assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,0.1,429,0.0,0.0,0.0,0.28,6,0,0,0.0,0.0,2024-08-17,14,False,3,0,0,0,0,1,0,5769,1,1,1,0.0,1,0,0,0,50,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,BOU,1130,1160,NFO,1140,1120,2024,0.0,,1.24405,10.0,1.24405,1.90915,4.0,1.90915
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24,0,False,17,0,0,0,0,2,0,3613,0,1,0,0.0,0,-2465,127,2592,49,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,SOU,1060,1060,NFO,1130,1070,2024,0.0,,2.86475,9.0,2.86475,0.214952,4.0,0.214952
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31,0,False,20,0,0,0,0,3,0,2693,0,1,1,0.0,0,-1000,76,1076,49,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,WOL,1060,1120,NFO,1140,1120,2024,0.0,,1.41069,9.0,1.41069,0.937632,4.0,0.937632
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2024-09-14,0,False,12,0,0,0,0,4,0,2261,0,1,0,0.0,0,-481,120,601,48,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,LIV,1360,1340,NFO,1130,1070,2024,0.0,,0.589532,4.0,0.589532,1.17044,6.0,1.17044
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22,0,False,5,0,0,0,0,5,0,2060,0,2,2,0.0,0,-217,43,260,48,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,BHA,1070,1130,NFO,1130,1070,2024,0.0,,1.36923,3.0,0.608061,1.56836,4.0,1.56836
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2024-09-28,0,False,9,0,0,0,0,6,0,1886,0,1,0,0.0,0,-178,32,210,48,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,FUL,1140,1180,NFO,1140,1120,2024,0.0,,0.614351,8.0,0.614351,1.43592,4.0,0.674751
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,False,6,0,0,0,0,7,0,1753,0,1,1,0.0,0,-141,17,158,48,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,CHE,1130,1320,NFO,1130,1070,2024,0.0,,1.66654,5.0,1.66654,2.27752,13.0,2.27752
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21,0,False,7,0,0,0,0,8,0,1677,0,0,1,0.0,0,-82,22,104,48,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,CRY,1100,1090,NFO,1140,1120,2024,0.0,,1.88573,9.0,1.88573,0.835001,5.0,0.835001
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25,0,False,11,0,0,0,0,9,0,1644,0,3,1,0.0,0,-33,12,45,48,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,LEI,1060,1090,NFO,1130,1070,2024,0.0,,2.54488,6.0,2.54488,0.832415,8.0,0.832415
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02,0,False,19,0,0,0,0,10,0,1609,0,0,3,0.0,0,-41,21,62,47,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,WHU,1070,1130,NFO,1140,1120,2024,0.0,,2.35011,11.0,2.35011,0.132317,2.0,0.132317
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10,0,False,15,0,0,0,0,11,0,1581,0,3,1,0.0,0,-32,18,50,47,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,NEW,1130,1310,NFO,1140,1120,2024,0.0,,1.17852,4.0,1.17852,1.86904,10.0,1.86904
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2024-11-23,0,False,1,0,0,0,0,12,0,1559,0,0,3,0.0,0,-27,30,57,47,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,ARS,1360,1340,NFO,1130,1070,2024,0.0,,0.403136,0.0,0.403136,1.66016,19.0,1.66016
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2024-11-30,0,False,10,0,0,0,0,13,0,1548,0,0,1,0.0,0,-15,18,33,47,True,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,IPS,1080,1100,NFO,1140,1120,2024,0.0,,1.76587,3.0,1.0047,0.462771,5.0,0.462771
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,0,False,13,0,0,0,0,14,0,1529,0,0,3,0.0,0,-21,17,38,47,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,MCI,1350,1360,NFO,1130,1070,2024,0.0,,0.802155,7.0,0.802155,3.20169,10.0,3.20169
0,0,0,0,0.0,429,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2024-12-07,0,False,14,0,0,0,0,15,0,1515,0,3,2,0.0,0,-18,8,26,47,False,0,0.0,0.0,0.0,0.0,3,Danilo dos Santos de Oliveira,16,MUN,1130,1120,NFO,1130,1070,2024,0.0,,0.651217,4.0,0.651217,1.4697,7.0,1.4697
0,0,0,0,0.0,417,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17,0,False,17,0,0,0,0,1,0,4653,0,0,1,0.0,0,0,0,0,55,True,0,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,SOU,1070,1060,NEW,1100,1130,2024,0.0,,0.433489,4.0,0.433489,1.95483,13.0,1.95483
0,0,0,0,0.0,417,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25,0,False,3,0,0,0,0,2,0,5004,0,1,1,0.0,0,-254,299,553,55,False,0,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,BOU,1070,1130,NEW,1130,1310,2024,0.0,,1.89287,9.0,1.89287,2.53513,8.0,2.53513
0,0,6,0,1.6,417,0.0,0.0,0.0,0.27,28,0,0,0.5,3.6,2024-09-01,22,False,18,0,0,0,0,3,0,13419,0,1,2,0.0,1,6040,7313,1273,55,True,0,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,TOT,1170,1350,NEW,1100,1130,2024,0.0,,1.58694,5.0,1.58694,1.63304,9.0,1.63304
0,0,11,0,2.8,417,0.0,0.47,0.235556349158287,0.37,40,0,0,4.9,12.6,2024-09-15,45,False,20,0,0,0,0,4,0,28721,0,2,1,34.0,1,10846,14802,3956,55,False,0,2.0,0.0,0.0,0.235556349158287,3,Sandro Tonali,15,WOL,1060,1090,NEW,1130,1310,2024,0.235556349158287,,1.48343,10.0,1.48343,1.46969,6.0,1.46969
0,0,8,0,14.6,417,0.0150175029411911,0.13,0.0408678390085697,0.6,44,1,0,2.8,6.4,2024-09-21,16,False,9,0,0,0,0,5,0,34114,0,1,3,7.0,1,3827,7671,3844,55,False,0,1.0,1.0,0.0,0.0408678390085697,3,Sandro Tonali,15,FUL,1100,1100,NEW,1130,1310,2024,0.0408678390085697,,1.09768,3.0,1.09768,3.21141,7.0,3.21141
0,0,10,0,11.2,417,0.065375842154026,0.02,0.0,0.67,58,1,0,2.5,9.4,2024-09-28,77,False,13,0,0,0,0,6,0,30700,1,1,1,4.0,1,-4389,3194,7583,55,True,1,0.0,1.0,0.0,0.0,3,Sandro Tonali,15,MCI,1350,1390,NEW,1100,1130,2024,0.0,,1.34344,7.0,0.582272,1.26516,16.0,1.26516
0,0,12,1,4.6,417,0.0,0.27,0.1943503022193908,0.63,67,0,0,2.8,4.6,2024-10-05,70,False,8,0,0,0,0,7,0,34685,1,0,0,19.0,3,2082,6630,4548,55,False,0,2.0,0.0,0.0,0.1943503022193908,3,Sandro Tonali,15,EVE,1080,1080,NEW,1130,1310,2024,0.1943503022193908,,1.79048,11.0,1.02931,0.692214,3.0,0.692214
0,0,11,0,15.6,417,0.041459247469902,0.01,0.0,0.57,76,1,0,2.8,10.4,2024-10-19,65,False,5,0,0,0,0,8,0,36309,1,1,0,2.0,2,285,3856,3571,55,True,0,0.0,1.0,0.0,0.0,3,Sandro Tonali,15,BHA,1130,1220,NEW,1100,1130,2024,0.0,,1.93657,14.0,1.93657,1.6779,6.0,1.6779
0,0,3,0,0.6,417,0.0,0.05,0.0524055957794189,1.24,85,2,0,1.4,8.4,2024-10-27,67,False,6,0,0,0,0,9,0,35122,1,1,2,5.0,1,-1703,1565,3268,55,False,1,1.0,0.0,0.0,0.0524055957794189,3,Sandro Tonali,15,CHE,1130,1320,NEW,1130,1310,2024,0.0524055957794189,,1.74225,11.0,1.74225,1.61794,5.0,1.61794
0,0,1,0,1.3,417,0.0,0.0,0.0,0.38,96,0,0,0.2,0.4,2024-11-02,25,False,1,0,0,0,0,10,0,34869,0,0,1,0.0,0,-1075,2775,3850,55,True,1,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,ARS,1360,1390,NEW,1100,1130,2024,0.0,,0.859715,9.0,0.859715,0.911305,9.0,0.911305
1,0,15,0,10.7,417,0.1193976700305938,0.01,0.0,0.16,107,0,0,3.9,27.8,2024-11-10,21,False,16,0,0,0,0,11,0,33345,0,3,1,0.0,4,-2044,1965,4009,55,False,0,0.0,1.0,0.0,0.0,3,Sandro Tonali,15,NFO,1140,1120,NEW,1130,1310,2024,0.0,,1.86904,10.0,1.86904,1.17852,4.0,1.17852
0,0,2,0,1.2,417,0.0,0.01,0.0,0.58,119,0,0,0.4,2.6,2024-11-25,33,False,19,0,0,0,0,12,0,35414,0,2,0,0.0,1,1013,3480,2467,55,True,0,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,WHU,1070,1130,NEW,1100,1130,2024,0.0,,1.49781,6.0,1.49781,0.942824,5.0,0.942824
0,0,14,0,7.9,417,0.0,0.09,0.0,1.76,124,1,0,2.9,18.6,2024-11-30,90,False,7,0,0,0,0,13,0,35495,1,1,1,2.0,2,-271,2106,2377,55,False,0,0.0,0.0,0.0,0.0,3,Sandro Tonali,15,CRY,1100,1090,NEW,1130,1310,2024,0.0,,0.020989,2.0,0.020989,2.29595,11.0,2.29595
0,0,12,0,2.5,417,0.0,0.1,0.0639194026589393,1.91,139,3,0,1.9,9.4,2024-12-04,86,False,12,0,0,0,0,14,0,34084,1,3,3,7.0,1,-1757,1200,2957,55,True,1,1.0,0.0,0.0,0.0639194026589393,3,Sandro Tonali,15,LIV,1370,1360,NEW,1100,1130,2024,0.0639194026589393,,1.52057,3.0,1.52057,2.22766,9.0,2.22766
0,0,0,0,2.8,417,0.0,0.18,0.4250290393829345,0.88,142,1,0,1.1,0.0,2024-12-07,30,False,4,0,0,0,0,15,0,34824,0,2,4,9.0,1,179,2289,2110,55,False,0,1.0,0.0,0.0,0.4250290393829345,3,Sandro Tonali,15,BRE,1080,1100,NEW,1130,1310,2024,0.4250290393829345,,1.95645,9.0,1.95645,1.746,6.0,1.746
0,0,8,0,1.3,277,0.0,0.0,0.0,1.45,4,1,0,1.2,10.8,2024-08-17,64,False,12,0,0,0,0,1,0,23647,1,2,0,0.0,2,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,LIV,1370,1360,IPS,1070,1050,2024,0.0,,0.342601,2.0,0.342601,3.92906,13.0,3.92906
0,0,6,0,2.7,277,0.0,0.0,0.0,3.2,17,3,0,0.9,6.0,2024-08-24,71,False,13,0,0,0,0,2,0,36889,1,1,4,0.0,2,5530,9260,3730,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,MCI,1350,1360,IPS,1080,1100,2024,0.0,,0.479999,1.0,0.479999,3.07818,15.0,2.31701
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31,0,False,9,0,0,0,0,3,0,60968,0,1,1,0.0,0,19179,30518,11339,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,FUL,1140,1180,IPS,1070,1050,2024,0.0,,0.707048,2.0,0.707048,1.18883,4.0,1.18883
0,0,5,0,0.0,277,0.0,0.0,0.0,0.25,33,0,0,0.7,7.0,2024-09-14,6,False,5,0,0,0,0,4,0,65428,0,0,0,0.0,1,4264,15728,11464,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,BHA,1070,1130,IPS,1080,1100,2024,0.0,,0.721323,1.0,0.721323,1.75696,12.0,1.75696
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,False,17,0,0,0,0,5,0,64811,0,1,1,0.0,0,-794,4578,5372,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,SOU,1060,1060,IPS,1080,1100,2024,0.0,,1.645,5.0,1.645,2.89813,7.0,2.89813
0,0,3,0,0.3,277,0.0,0.0,0.0,0.0,56,0,0,0.2,1.2,2024-09-29,1,False,2,0,0,0,0,6,0,57805,0,2,2,0.0,1,-6910,1701,8611,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,AVL,1140,1300,IPS,1070,1050,2024,0.0,,1.84608,6.0,1.84608,1.14494,5.0,1.14494
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05,0,False,19,0,0,0,0,7,0,54783,0,1,4,0.0,0,-3407,1908,5315,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,WHU,1080,1120,IPS,1080,1100,2024,0.0,,1.18463,6.0,1.18463,4.39402,6.0,4.39402
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19,0,False,8,0,0,0,0,8,0,48368,0,2,0,0.0,0,-6477,583,7060,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,EVE,1100,1100,IPS,1070,1050,2024,0.0,,1.174,3.0,1.174,1.60804,9.0,1.60804
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26,0,False,4,0,0,0,0,9,0,42205,0,3,4,0.0,0,-6205,239,6444,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,BRE,1080,1100,IPS,1080,1100,2024,0.0,,1.65698,6.0,1.65698,4.09663,9.0,3.33546
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02,0,False,11,0,0,0,0,10,0,37440,0,1,1,0.0,0,-4908,265,5173,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,LEI,1120,1080,IPS,1070,1050,2024,0.0,,1.33617,4.0,1.33617,2.33858,10.0,2.33858
0,0,4,0,0.0,277,0.0,0.0,0.0,0.18,108,0,0,0.0,0.0,2024-11-10,1,False,18,0,0,0,0,11,0,35479,0,2,1,0.0,1,-2048,253,2301,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,TOT,1110,1330,IPS,1080,1100,2024,0.0,,2.18392,6.0,2.18392,1.75088,10.0,1.75088
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,False,14,0,0,0,0,12,0,33912,0,1,1,0.0,0,-1688,389,2077,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,MUN,1140,1170,IPS,1070,1050,2024,0.0,,1.98714,4.0,1.98714,1.26912,5.0,1.26912
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2024-11-30,0,False,16,0,0,0,0,13,0,32502,0,0,1,0.0,0,-1453,256,1709,45,False,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,NFO,1140,1120,IPS,1080,1100,2024,0.0,,0.462771,5.0,0.462771,1.76587,3.0,1.0047
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03,0,False,7,0,0,0,0,14,0,31321,0,1,0,0.0,0,-1283,291,1574,45,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,CRY,1100,1090,IPS,1070,1050,2024,0.0,,0.471708,2.0,0.471708,1.65422,6.0,1.65422
0,0,0,0,0.0,277,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2024-12-08,0,False,3,0,0,0,0,15,0,31217,0,2,1,0.0,0,-257,1145,1402,44,True,0,0.0,0.0,0.0,0.0,3,Massimo Luongo,10,BOU,1130,1160,IPS,1070,1050,2024,0.0,,1.5668,12.0,1.5668,3.49127,12.0,3.49127
0,0,6,0,26.7,560,0.16,0.2,0.04,0.11,9,1,0,4.3,7.4,2024-08-18,32,False,13,0,0,0,0,1,0,100779,0,2,0,9.0,1,0,0,0,65,True,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,MCI,1350,1390,CHE,1130,1320,2024,0.02,,1.06123,8.0,1.06123,1.18038,10.0,1.18038
1,0,12,0,13.3,560,0.0,0.05,0.0,0.17,20,0,0,4.1,21.6,2024-08-25,45,False,20,0,0,0,0,2,0,106044,0,6,2,6.0,4,-7679,11121,18800,65,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,,2.02935,6.0,2.02935,2.4181,8.0,2.4181
0,0,-1,0,2.2,560,0.02,0.02,0.0,0.13,23,1,0,0.1,0.0,2024-09-01,57,False,7,0,0,0,0,3,0,107645,1,1,1,0.0,0,-3643,20308,23951,65,True,1,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,CRY,1100,1090,CHE,1130,1320,2024,0.0,,2.97743,4.0,2.97743,0.459708,6.0,0.459708
0,0,5,0,16.3,560,0.03,0.03,0.0,1.29,32,0,0,2.1,4.4,2024-09-14,45,False,3,0,0,0,0,4,0,93108,1,1,0,0.0,1,-17382,10810,28192,64,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,BOU,1070,1130,CHE,1130,1330,2024,0.0,,0.932726,9.0,0.932726,1.53731,5.0,0.77614
0,0,4,0,2.8,560,0.02,0.02,0.0,0.35,50,0,0,1.7,8.4,2024-09-21,33,False,19,0,0,0,0,5,0,80588,0,3,0,6.0,1,-13757,3013,16770,64,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,WHU,1080,1120,CHE,1130,1330,2024,0.0,,2.39727,9.0,2.39727,0.758267,12.0,0.758267
0,0,5,0,10.3,560,0.09,0.16,0.07,0.22,54,0,0,2.4,4.2,2024-09-28,27,False,5,0,0,0,0,6,0,65681,0,2,4,9.0,1,-15530,1533,17063,63,True,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,BHA,1130,1220,CHE,1130,1320,2024,0.035,,3.65839,10.0,2.89722,1.20712,7.0,1.20712
0,0,5,0,19.5,560,0.04,0.04,0.0,0.25,65,0,0,2.4,4.0,2024-10-06,1,False,16,0,0,0,0,7,0,56899,0,1,1,0.0,0,-9456,1341,10797,62,True,1,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,NFO,1130,1070,CHE,1130,1320,2024,0.0,,2.27752,13.0,2.27752,1.66654,5.0,1.66654
0,0,6,0,40.9,560,0.09,0.11,0.02,0.78,74,1,0,5.1,8.6,2024-10-20,45,False,12,0,0,0,0,8,0,51808,0,1,2,1.0,1,-5707,727,6434,62,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,LIV,1360,1340,CHE,1130,1330,2024,0.01,,1.33904,6.0,1.33904,2.22517,2.0,1.464
1,1,28,0,42.8,560,0.27,0.45,0.18,1.92,85,1,0,11.0,31.4,2024-10-27,90,False,15,0,0,0,0,9,0,51705,1,1,2,36.0,5,-586,1963,2549,62,True,1,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,NEW,1130,1310,CHE,1130,1320,2024,0.09,,1.61794,5.0,1.61794,1.74225,11.0,1.74225
0,0,10,0,2.4,560,0.01,0.07,0.06,1.98,95,1,0,2.7,8.0,2024-11-03,90,False,14,0,0,0,0,10,0,70829,1,1,1,17.0,2,17494,20581,3087,62,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,MUN,1130,1120,CHE,1130,1330,2024,0.03,,1.21071,8.0,1.21071,2.1605,4.0,1.39934
0,3,35,0,35.3,560,0.52,0.58,0.06,0.99,103,1,1,9.7,44.4,2024-11-10,90,False,1,0,0,0,0,11,0,75229,1,1,1,17.0,9,4077,9779,5702,62,True,1,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,ARS,1360,1390,CHE,1130,1320,2024,0.03,,1.24067,6.0,1.24067,1.9605,6.0,1.9605
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,False,11,0,0,0,0,12,0,195409,0,2,1,0.0,0,109639,117524,7885,62,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,LEI,1060,1090,CHE,1130,1330,2024,0.0,,2.81658,13.0,2.81658,0.967987,3.0,0.206818
0,0,8,1,7.1,560,0.05,0.08,0.03,1.15,123,0,0,1.6,3.6,2024-12-01,90,False,2,0,0,0,0,13,0,159186,1,0,3,5.0,3,-30255,10524,40779,62,True,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,AVL,1140,1300,CHE,1130,1320,2024,0.015,,1.94939,4.0,1.94939,0.875443,4.0,0.875443
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2024-12-04,0,False,17,0,0,0,0,14,0,146738,0,5,1,0.0,0,-14028,11309,25337,62,False,0,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,SOU,1060,1060,CHE,1130,1330,2024,0.0,,5.8331,18.0,5.8331,1.91014,6.0,1.91014
0,0,12,0,33.9,560,0.34,0.41,0.07,1.93,149,2,0,7.5,12.4,2024-12-08,85,False,18,0,0,0,0,15,0,123573,1,4,3,29.0,1,-23744,4695,28439,62,False,1,0.0,0.0,0.0,0.0,3,Pedro Lomba Neto,6,TOT,1110,1330,CHE,1130,1330,2024,0.035,,2.57326,16.0,1.05092,3.25488,8.0,3.25488
0,0,16,1,24.0,13,0.0975948795676231,0.08,0.0182654168456792,0.47,2,0,0,5.4,15.0,2024-08-17,90,False,20,0,0,0,0,1,0,1391537,1,0,2,15.0,3,0,0,0,85,True,0,1.0,2.0,0.0,0.0182654168456792,3,Martin Ødegaard,1,WOL,1060,1120,ARS,1360,1340,2024,0.0182654168456792,2.0,1.6283,14.0,1.6283,0.575835,2.0,0.575835
0,0,4,1,34.2,13,0.1090589463710784,0.86,0.483364999294281,1.28,11,0,0,6.4,9.4,2024-08-24,90,False,2,0,0,0,0,2,0,1384608,1,2,0,20.0,2,-127842,28847,156689,85,False,1,1.0,2.0,0.0,0.483364999294281,3,Martin Ødegaard,1,AVL,1120,1200,ARS,1360,1390,2024,0.483364999294281,2.0,1.41399,10.0,1.41399,1.31664,3.0,1.31664
0,0,9,0,16.8,13,0.3627766072750091,0.26,0.308718740940094,1.18,21,1,0,5.2,10.0,2024-08-31,73,False,5,0,0,0,0,3,0,1210007,1,1,1,25.0,2,-209302,52692,261994,84,True,0,1.0,1.0,0.0,0.308718740940094,3,Martin Ødegaard,1,BHA,1130,1220,ARS,1360,1340,2024,0.308718740940094,2.0,2.41798,6.0,2.41798,1.81748,6.0,1.81748
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15,0,False,18,0,0,0,0,4,0,715216,0,1,0,0.0,0,-509232,16076,525308,83,False,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,TOT,1110,1330,ARS,1360,1390,2024,0.0,2.0,1.1209,3.0,1.1209,0.792595,10.0,0.792595
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22,0,False,13,0,0,0,0,5,0,533452,0,2,2,0.0,0,-193840,864,194704,83,False,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,MCI,1350,1360,ARS,1360,1390,2024,0.0,2.0,1.28411,1.0,1.28411,2.75588,13.0,2.75588
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28,0,False,11,0,0,0,0,6,0,429381,0,2,4,0.0,0,-107298,313,107611,82,True,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,LEI,1120,1080,ARS,1360,1340,2024,0.0,2.0,6.05305,21.0,6.05305,0.337909,4.0,0.337909
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05,0,False,17,0,0,0,0,7,0,380805,0,1,3,0.0,0,-49859,323,50182,82,True,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,SOU,1070,1060,ARS,1360,1340,2024,0.0,2.0,3.25165,14.0,3.25165,1.27313,3.0,1.27313
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19,0,False,3,0,0,0,0,8,0,356663,0,0,2,0.0,0,-25049,320,25369,82,False,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,BOU,1070,1130,ARS,1360,1390,2024,0.0,2.0,0.740758,4.0,0.740758,2.18419,7.0,1.42302
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27,0,False,12,0,0,0,0,9,0,348691,0,2,2,0.0,0,-8385,267,8652,82,True,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,LIV,1370,1360,ARS,1360,1340,2024,0.0,2.0,1.0883,6.0,1.0883,1.35346,8.0,1.35346
0,0,0,0,0.0,13,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02,0,False,15,0,0,0,0,10,0,340740,0,0,1,0.0,0,-8234,554,8788,82,False,0,0.0,0.0,0.0,0.0,3,Martin Ødegaard,1,NEW,1100,1130,ARS,1360,1390,2024,0.0,2.0,0.911305,9.0,0.911305,0.859715,9.0,0.859715
1,2,26,0,50.7,13,0.7960300445556641,0.34,0.1198717951774597,1.28,103,1,0,8.5,28.4,2024-11-10,90,False,6,0,0,0,0,11,0,349669,1,1,1,6.0,7,7071,11410,4339,82,False,0,2.0,4.0,0.0,0.1198717951774597,3,Martin Ødegaard,1,CHE,1130,1320,ARS,1360,1390,2024,0.1198717951774597,2.0,1.9605,6.0,1.9605,1.24067,6.0,1.24067
1,0,29,1,67.5,13,0.3020010590553283,0.41,0.1934201717376709,0.27,111,0,0,12.7,35.8,2024-11-23,81,False,16,0,0,0,0,12,0,444452,1,0,3,24.0,6,83025,89947,6922,82,True,0,2.0,6.0,0.0,0.1934201717376709,3,Martin Ødegaard,1,NFO,1130,1070,ARS,1360,1340,2024,0.1934201717376709,2.0,1.66016,19.0,1.66016,0.403136,0.0,0.403136
