assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,2,0,0.3,244,0.0,0.0,0.0,1.05,155,1,0,0.6,5.8,2024-12-14,35,False,12,0,0,0,0,16,0,74408,0,2,2,0.0,1,-1242,951,2193,42,False,0,0.0,0.0,0.0,0.0,2,Timothy Castagne,9,LIV,1340,1360,FUL,1140,1160,2024,0.0,,1.2862,6.0,1.2862,2.09698,8.0,2.09698
0,0,26,1,16.8,244,0.1277517527341842,0.14,0.0,0.26,165,0,0,4.2,21.2,2024-12-22,90,False,17,0,0,0,0,17,0,118271,1,0,0,4.0,6,43233,45331,2098,42,True,0,0.0,1.0,0.0,0.0,2,Timothy Castagne,9,SOU,1060,1090,FUL,1140,1110,2024,0.0,,1.25255,8.0,1.25255,0.280031,3.0,0.280031
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,False,13,0,0,0,0,1,0,39895,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,MCI,1230,1350,CHE,1150,1360,2024,0.0,,1.06123,8.0,1.06123,1.18038,10.0,1.18038
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,False,20,0,0,0,0,2,0,38989,0,6,2,0.0,0,-6110,1551,7661,45,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,WOL,1070,1100,CHE,1150,1360,2024,0.0,,2.02935,6.0,2.02935,2.4181,8.0,2.4181
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,False,7,0,0,0,0,3,0,34727,0,1,1,0.0,0,-5905,2346,8251,44,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,CRY,1140,1110,CHE,1150,1360,2024,0.0,,2.97743,4.0,2.97743,0.459708,6.0,0.459708
0,0,23,1,1.3,167,0.0,0.0,0.0,1.55,32,0,0,0.8,6.6,2024-09-14,61,False,3,0,0,0,0,4,0,32983,1,1,0,0.0,6,-3177,2836,6013,44,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,BOU,1080,1190,CHE,1150,1360,2024,0.0,,0.932726,9.0,0.932726,1.53731,5.0,0.77614
0,0,6,0,0.2,167,0.0,0.0,0.0,0.35,50,0,0,0.7,6.4,2024-09-21,33,False,19,0,0,0,0,5,0,38136,0,3,0,0.0,1,3724,5887,2163,44,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,WHU,1080,1100,CHE,1150,1360,2024,0.0,,2.39727,9.0,2.39727,0.758267,12.0,0.758267
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,False,5,0,0,0,0,6,0,38695,0,2,4,0.0,0,112,4422,4310,44,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,BHA,1100,1200,CHE,1150,1360,2024,0.0,,3.65839,10.0,2.89722,1.20712,7.0,1.20712
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,False,16,0,0,0,0,7,0,36559,0,1,1,0.0,0,-2539,1949,4488,44,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,NFO,1230,1130,CHE,1150,1360,2024,0.0,,2.27752,13.0,2.27752,1.66654,5.0,1.66654
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,False,12,0,0,0,0,8,0,34532,0,1,2,0.0,0,-2401,771,3172,44,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,LIV,1340,1360,CHE,1150,1360,2024,0.0,,1.33904,6.0,1.33904,2.22517,2.0,1.464
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,False,15,0,0,0,0,9,0,33358,0,1,2,0.0,0,-1373,551,1924,43,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,NEW,1150,1290,CHE,1150,1360,2024,0.0,,1.61794,5.0,1.61794,1.74225,11.0,1.74225
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,False,14,0,0,0,0,10,0,32146,0,1,1,0.0,0,-1471,818,2289,43,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,MUN,1140,1110,CHE,1150,1360,2024,0.0,,1.21071,8.0,1.21071,2.1605,4.0,1.39934
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10,0,False,1,0,0,0,0,11,0,31156,0,1,1,0.0,0,-1164,591,1755,43,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,ARS,1370,1350,CHE,1150,1360,2024,0.0,,1.24067,6.0,1.24067,1.9605,6.0,1.9605
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,False,11,0,0,0,0,12,0,31399,0,2,1,0.0,0,-130,1429,1559,43,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,LEI,1050,1090,CHE,1150,1360,2024,0.0,,2.81658,13.0,2.81658,0.967987,3.0,0.206818
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,False,2,0,0,0,0,13,0,30553,0,0,3,0.0,0,-958,576,1534,43,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,AVL,1160,1320,CHE,1150,1360,2024,0.0,,1.94939,4.0,1.94939,0.875443,4.0,0.875443
0,0,25,0,2.8,167,0.0,0.27,0.5318944454193115,1.56,140,1,1,8.4,48.6,2024-12-04,90,False,17,0,0,0,0,14,0,30105,1,5,1,33.0,8,-590,901,1491,42,False,0,1.0,0.0,1.0,0.5318944454193115,2,Axel Disasi,6,SOU,1060,1050,CHE,1150,1360,2024,0.5318944454193115,,5.8331,18.0,5.8331,1.91014,6.0,1.91014
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2024-12-08,0,False,18,0,0,0,0,15,0,44083,0,4,3,0.0,0,12579,13785,1206,42,False,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,TOT,1140,1300,CHE,1150,1360,2024,0.0,,2.57326,16.0,1.05092,3.25488,8.0,3.25488
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,False,4,0,0,0,0,16,0,46971,0,1,2,0.0,0,3161,6883,3722,42,True,0,0.0,0.0,0.0,0.0,2,Axel Disasi,6,BRE,1100,1350,CHE,1150,1360,2024,0.0,,2.59146,13.0,2.59146,1.65861,6.0,1.65861
0,0,24,1,4.1,167,0.0,0.02,0.0,1.03,164,0,0,2.0,13.4,2024-12-22,90,False,8,0,0,0,0,17,0,47082,1,0,0,2.0,5,-114,4244,4358,42,False,1,0.0,0.0,0.0,0.0,2,Axel Disasi,6,EVE,1130,1060,CHE,1150,1360,2024,0.0,,1.51591,2.0,1.51591,1.07081,0.0,1.07081
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16,0,False,9,0,0,0,0,1,0,1453,0,0,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,FUL,1140,1160,MUN,1140,1110,2024,0.0,,2.04268,7.0,2.04268,0.418711,3.0,0.418711
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24,0,False,5,0,0,0,0,2,0,1100,0,1,2,0.0,0,-404,41,445,45,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,BHA,1080,1140,MUN,1140,1170,2024,0.0,,1.28556,8.0,1.28556,2.14153,10.0,2.14153
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01,0,False,12,0,0,0,0,3,0,976,0,3,0,0.0,0,-155,38,193,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,LIV,1360,1360,MUN,1140,1110,2024,0.0,,1.50087,6.0,1.50087,2.10397,9.0,2.10397
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14,0,False,17,0,0,0,0,4,0,946,0,3,0,0.0,0,-81,36,117,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,SOU,1060,1050,MUN,1140,1170,2024,0.0,,3.02693,17.0,3.02693,1.35593,3.0,0.545317
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21,0,False,7,0,0,0,0,5,0,918,0,0,0,0.0,0,-32,27,59,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,CRY,1130,1110,MUN,1140,1170,2024,0.0,,2.35056,12.0,2.35056,1.66928,5.0,1.66928
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29,0,False,18,0,0,0,0,6,0,912,0,3,0,0.0,0,-16,33,49,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,TOT,1140,1350,MUN,1140,1110,2024,0.0,,0.600721,6.0,0.600721,5.4072,15.0,5.4072
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06,0,False,2,0,0,0,0,7,0,904,0,0,0,0.0,0,-22,22,44,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,AVL,1080,1140,MUN,1140,1170,2024,0.0,,0.448537,1.0,0.448537,0.532809,9.0,0.532809
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,False,4,0,0,0,0,8,0,901,0,1,2,0.0,0,-18,28,46,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,BRE,1100,1350,MUN,1140,1110,2024,0.0,,1.76555,12.0,1.76555,0.892843,3.0,0.892843
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27,0,False,19,0,0,0,0,9,0,889,0,1,2,0.0,0,-15,19,34,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,WHU,1080,1100,MUN,1140,1170,2024,0.0,,2.62598,7.0,2.62598,2.99312,7.0,2.23195
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,False,6,0,0,0,0,10,0,880,0,1,1,0.0,0,-14,13,27,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,CHE,1150,1360,MUN,1140,1110,2024,0.0,,2.1605,4.0,1.39934,1.21071,8.0,1.21071
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10,0,False,11,0,0,0,0,11,0,863,0,0,3,0.0,0,-18,15,33,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,LEI,1080,1110,MUN,1140,1110,2024,0.0,,1.2369,2.0,1.2369,0.417295,5.0,0.417295
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,False,10,0,0,0,0,12,0,925,0,1,1,0.0,0,50,86,36,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,IPS,1070,1080,MUN,1140,1170,2024,0.0,,1.26912,5.0,1.26912,1.98714,4.0,1.98714
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2024-12-01,0,False,8,0,0,0,0,13,0,1091,0,0,4,0.0,0,124,171,47,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,EVE,1150,1100,MUN,1140,1110,2024,0.0,,1.76161,10.0,1.76161,0.766749,3.0,0.766749
0,0,0,0,1.7,379,0.0,0.01,0.0,0.23,131,0,0,0.4,2.0,2024-12-04,45,False,1,0,0,0,0,14,0,1275,1,0,2,0.0,0,99,191,92,44,False,1,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,ARS,1260,1240,MUN,1140,1170,2024,0.0,,0.256083,1.0,0.256083,2.96684,8.0,2.96684
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2024-12-07,0,False,16,0,0,0,0,15,0,2044,0,3,2,0.0,0,633,760,127,44,True,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,NFO,1230,1130,MUN,1140,1110,2024,0.0,,1.4697,7.0,1.4697,0.651217,4.0,0.651217
0,0,0,0,0.0,379,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2024-12-15,0,False,13,0,0,0,0,16,0,2160,0,2,1,0.0,0,14,305,291,44,False,0,0.0,0.0,0.0,0.0,2,Tyrell Malacia,14,MCI,1140,1300,MUN,1140,1170,2024,0.0,,2.04662,5.0,1.28545,0.638103,4.0,0.638103
0,0,-3,0,12.1,379,0.0620109774172306,0.01,0.0,0.18,168,1,0,1.0,0.0,2024-12-22,45,False,3,0,0,0,0,17,0,2209,1,3,0,0.0,1,-53,217,270,44,True,0,0.0,1.0,0.0,0.0,2,Tyrell Malacia,14,BOU,1140,1210,MUN,1140,1110,2024,0.0,,2.28533,14.0,2.28533,1.82831,3.0,1.06714
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17,0,False,12,0,0,0,0,1,0,33806,0,2,0,0.0,0,0,0,0,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,LIV,1360,1360,IPS,1070,1080,2024,0.0,,0.342601,2.0,0.342601,3.92906,13.0,3.92906
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24,0,False,13,0,0,0,0,2,0,38894,0,1,4,0.0,0,-881,2338,3219,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,MCI,1140,1300,IPS,1070,1080,2024,0.0,,0.479999,1.0,0.479999,3.07818,15.0,2.31701
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31,0,False,9,0,0,0,0,3,0,40928,0,1,1,0.0,0,-252,3550,3802,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,FUL,1140,1160,IPS,1070,1080,2024,0.0,,0.707048,2.0,0.707048,1.18883,4.0,1.18883
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14,0,False,5,0,0,0,0,4,0,43312,0,0,0,0.0,0,598,4332,3734,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,BHA,1080,1140,IPS,1070,1080,2024,0.0,,0.721323,1.0,0.721323,1.75696,12.0,1.75696
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,False,17,0,0,0,0,5,0,43544,0,1,1,0.0,0,-319,1854,2173,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,SOU,1060,1050,IPS,1070,1080,2024,0.0,,1.645,5.0,1.645,2.89813,7.0,2.89813
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29,0,False,2,0,0,0,0,6,0,44012,0,2,2,0.0,0,-197,2369,2566,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,AVL,1160,1320,IPS,1070,1080,2024,0.0,,1.84608,6.0,1.84608,1.14494,5.0,1.14494
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05,0,False,19,0,0,0,0,7,0,45036,0,1,4,0.0,0,311,2341,2030,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,WHU,1080,1100,IPS,1070,1080,2024,0.0,,1.18463,6.0,1.18463,4.39402,6.0,4.39402
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2024-10-19,0,False,8,0,0,0,0,8,0,44845,0,2,0,0.0,0,-602,1127,1729,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,EVE,1150,1100,IPS,1070,1080,2024,0.0,,1.174,3.0,1.174,1.60804,9.0,1.60804
0,0,2,0,10.0,583,0.0300765987485647,0.0,0.0,0.23,83,1,0,1.4,4.0,2024-10-26,1,False,4,0,0,0,0,9,0,44457,0,3,4,0.0,1,-626,686,1312,40,False,0,0.0,1.0,0.0,0.0,2,Conor Townsend,10,BRE,1070,1090,IPS,1070,1080,2024,0.0,,1.65698,6.0,1.65698,4.09663,9.0,3.33546
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02,0,False,11,0,0,0,0,10,0,44916,0,1,1,0.0,0,69,1581,1512,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,LEI,1080,1110,IPS,1070,1080,2024,0.0,,1.33617,4.0,1.33617,2.33858,10.0,2.33858
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2024-11-10,0,False,18,0,0,0,0,11,0,43811,0,2,1,0.0,0,-1207,538,1745,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,TOT,1140,1300,IPS,1070,1080,2024,0.0,,2.18392,6.0,2.18392,1.75088,10.0,1.75088
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,False,14,0,0,0,0,12,0,43429,0,1,1,0.0,0,-701,634,1335,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,MUN,1140,1170,IPS,1070,1080,2024,0.0,,1.98714,4.0,1.98714,1.26912,5.0,1.26912
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2024-11-30,0,False,16,0,0,0,0,13,0,42969,0,0,1,0.0,0,-611,444,1055,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,NFO,1140,1130,IPS,1070,1080,2024,0.0,,0.462771,5.0,0.462771,1.76587,3.0,1.0047
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03,0,False,7,0,0,0,0,14,0,42684,0,1,0,0.0,0,-496,587,1083,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,CRY,1140,1110,IPS,1070,1080,2024,0.0,,0.471708,2.0,0.471708,1.65422,6.0,1.65422
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2024-12-08,0,False,3,0,0,0,0,15,0,42309,0,2,1,0.0,0,-545,500,1045,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,BOU,1140,1210,IPS,1070,1080,2024,0.0,,1.5668,12.0,1.5668,3.49127,12.0,3.49127
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2024-12-14,0,False,20,0,0,0,0,16,0,42128,0,2,1,0.0,0,-404,682,1086,40,False,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,WOL,1070,1100,IPS,1070,1080,2024,0.0,,1.73349,4.0,1.73349,1.23748,11.0,1.23748
0,0,0,0,0.0,583,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2024-12-21,0,False,15,0,0,0,0,17,0,41670,0,4,0,0.0,0,-607,499,1106,40,True,0,0.0,0.0,0.0,0.0,2,Conor Townsend,10,NEW,1150,1290,IPS,1070,1080,2024,0.0,,1.06427,0.0,1.06427,3.23386,14.0,3.23386
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17,0,False,15,0,0,0,0,1,0,6978,0,0,1,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,NEW,1100,1130,SOU,1060,1090,2024,0.0,,1.95483,13.0,1.95483,0.433489,4.0,0.433489
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24,0,False,16,0,0,0,0,2,0,7563,0,1,0,0.0,0,-879,112,991,45,True,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,NFO,1230,1130,SOU,1060,1050,2024,0.0,,0.214952,4.0,0.214952,2.86475,9.0,2.86475
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31,0,False,4,0,0,0,0,3,0,7344,0,1,3,0.0,0,-860,164,1024,44,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,BRE,1070,1090,SOU,1060,1090,2024,0.0,,1.64713,14.0,1.64713,3.86281,15.0,3.86281
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14,0,False,14,0,0,0,0,4,0,6914,0,3,0,0.0,0,-633,161,794,44,True,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,MUN,1140,1170,SOU,1060,1050,2024,0.0,,1.35593,3.0,0.545317,3.02693,17.0,3.02693
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21,0,False,10,0,0,0,0,5,0,6693,0,1,1,0.0,0,-326,62,388,44,True,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,IPS,1070,1080,SOU,1060,1050,2024,0.0,,2.89813,7.0,2.89813,1.645,5.0,1.645
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30,0,False,3,0,0,0,0,6,0,6463,0,1,3,0.0,0,-311,67,378,44,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,BOU,1080,1190,SOU,1060,1090,2024,0.0,,0.696068,7.0,0.696068,1.44215,7.0,1.44215
0,0,2,0,1.9,467,0.0,0.0,0.0,2.13,61,2,0,2.1,19.4,2024-10-05,73,False,1,0,0,0,0,7,0,6334,1,1,3,0.0,1,-207,88,295,43,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,ARS,1260,1240,SOU,1060,1090,2024,0.0,,1.27313,3.0,1.27313,3.25165,14.0,3.25165
1,0,8,0,58.1,467,0.1684999614953994,0.21,0.0688901990652084,2.93,78,2,0,7.9,13.2,2024-10-19,77,False,11,0,0,0,0,8,0,6346,1,3,2,8.0,3,-116,115,231,43,True,1,1.0,4.0,0.0,0.0688901990652084,2,Ryan Manning,17,LEI,1080,1110,SOU,1060,1050,2024,0.0688901990652084,,2.42776,8.0,2.42776,2.83826,11.0,2.0771
0,0,3,0,2.8,467,0.0,0.01,0.0,2.39,89,1,0,0.9,2.4,2024-10-26,76,False,13,0,0,0,0,9,0,6512,1,0,1,4.0,2,93,216,123,43,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,MCI,1140,1300,SOU,1060,1090,2024,0.0,,0.369989,6.0,0.369989,3.16286,12.0,3.16286
0,0,3,0,19.4,467,0.0633008331060409,0.24,0.0,0.33,98,0,0,2.3,0.0,2024-11-02,58,False,8,0,0,0,0,10,0,6620,1,0,1,4.0,1,22,222,200,43,True,0,0.0,1.0,0.0,0.0,2,Ryan Manning,17,EVE,1150,1100,SOU,1060,1050,2024,0.0,,0.540345,6.0,0.540345,1.78581,4.0,1.78581
0,0,6,0,28.3,467,0.1570734679698944,0.18,0.0,1.01,110,1,0,4.8,13.6,2024-11-09,45,False,20,0,0,0,0,11,0,6627,1,0,2,6.0,1,-30,178,208,43,False,0,0.0,2.0,0.0,0.0,2,Ryan Manning,17,WOL,1070,1100,SOU,1060,1090,2024,0.0,,0.792655,6.0,0.792655,0.912781,7.0,0.912781
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24,0,False,12,0,0,0,0,12,0,6573,0,3,2,0.0,0,-122,121,243,43,True,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,LIV,1360,1360,SOU,1060,1050,2024,0.0,,1.53985,6.0,0.642015,3.18835,13.0,2.42718
0,0,11,0,10.9,467,0.1612002551555633,0.11,0.0402607023715972,1.68,122,1,0,4.2,23.2,2024-11-29,90,False,5,0,0,0,0,13,0,6533,1,1,1,8.0,2,-75,77,152,43,False,0,1.0,1.0,0.0,0.0402607023715972,2,Ryan Manning,17,BHA,1080,1140,SOU,1060,1090,2024,0.0402607023715972,,0.934969,4.0,0.934969,1.86986,16.0,1.86986
0,0,11,0,27.0,467,0.1010098755359649,0.01,0.0,5.43,140,5,0,6.0,33.0,2024-12-04,90,False,6,0,0,0,0,14,0,6655,1,5,1,0.0,0,76,221,145,43,True,0,0.0,2.0,0.0,0.0,2,Ryan Manning,17,CHE,1150,1360,SOU,1060,1050,2024,0.0,,1.91014,6.0,1.91014,5.8331,18.0,5.8331
0,0,9,0,3.8,467,0.0,0.09,0.0430398844182491,2.02,141,1,0,2.0,6.8,2024-12-07,90,False,2,0,0,0,0,15,0,6821,1,0,1,9.0,2,110,328,218,43,False,0,1.0,0.0,0.0,0.0430398844182491,2,Ryan Manning,17,AVL,1080,1140,SOU,1060,1090,2024,0.0430398844182491,,0.385832,7.0,0.385832,2.51338,13.0,2.51338
0,0,-5,0,15.8,467,0.5840685367584229,0.67,0.0,1.99,159,5,0,3.0,8.6,2024-12-15,61,False,18,0,0,0,0,16,0,6713,1,5,0,6.0,0,-163,191,354,43,True,0,0.0,1.0,0.0,0.0,2,Ryan Manning,17,TOT,1140,1350,SOU,1060,1050,2024,0.0,,1.27356,2.0,1.27356,3.89322,10.0,3.89322
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2024-12-22,0,False,9,0,0,0,0,17,0,6662,0,0,0,0.0,0,-96,104,200,43,False,0,0.0,0.0,0.0,0.0,2,Ryan Manning,17,FUL,1140,1110,SOU,1060,1090,2024,0.0,,0.280031,3.0,0.280031,1.25255,8.0,1.25255
0,0,14,0,1.0,436,0.0,0.0,0.0,1.22,6,1,0,2.1,19.8,2024-08-17,90,False,3,0,0,0,0,1,0,44981,1,1,1,0.0,2,0,0,0,45,True,0,0.0,0.0,0.0,0.0,2,Murillo Santiago Costa dos Santos,16,BOU,1140,1210,NFO,1140,1130,2024,0.0,,1.24405,10.0,1.24405,1.90915,4.0,1.90915
0,1,28,1,10.8,436,0.0431173890829086,0.11,0.0,0.14,18,0,0,2.4,9.0,2024-08-24,90,False,17,0,0,0,0,2,0,47827,1,1,0,4.0,7,-1154,2005,3159,45,False,0,0.0,1.0,0.0,0.0,2,Murillo Santiago Costa dos Santos,16,SOU,1060,1050,NFO,1230,1130,2024,0.0,,2.86475,9.0,2.86475,0.214952,4.0,0.214952
0,0,12,0,1.3,436,0.0,0.01,0.0,0.74,29,1,0,3.2,29.0,2024-08-31,90,False,20,0,0,0,0,3,0,61601,1,1,1,2.0,2,8264,14119,5855,45,True,0,0.0,0.0,0.0,0.0,2,Murillo Santiago Costa dos Santos,16,WOL,1070,1120,NFO,1140,1130,2024,0.0,,1.41069,9.0,1.41069,0.937632,4.0,0.937632
0,0,22,1,0.0,436,0.0,0.0,0.0,0.94,36,0,0,1.5,14.6,2024-09-14,90,False,12,0,0,0,0,4,0,56736,1,1,0,0.0,6,-5349,4432,9781,45,False,0,0.0,0.0,0.0,0.0,2,Murillo Santiago Costa dos Santos,16,LIV,1340,1360,NFO,1230,1130,2024,0.0,,0.589532,4.0,0.589532,1.17044,6.0,1.17044
