assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,183678,0,1,1,0.0,0,-13982,318,14300,40,True,0,,,,,1,Karl Darlow,15,BOU,1110,1080,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,176689,0,4,1,0.0,0,-14170,199,14369,40,False,0,,,,,1,Karl Darlow,15,FUL,1070,1120,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,4,0,0,0,0,10,0,165820,0,1,5,0.0,0,-10897,175,11072,40,True,0,,,,,1,Karl Darlow,15,BRE,1160,1200,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,158678,0,0,0,0.0,0,-7423,171,7594,40,False,0,,,,,1,Karl Darlow,15,MUN,1140,1165,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,142880,0,0,1,0.0,0,-7654,59,7713,40,True,0,,,,,1,Karl Darlow,15,EVE,1100,1090,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,145700,0,2,1,0.0,0,-5895,117,6012,39,False,0,,,,,1,Karl Darlow,15,TOT,1140,1170,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,138680,0,0,4,0.0,0,-7006,143,7149,39,True,0,,,,,1,Karl Darlow,15,AVL,1075,1130,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,127990,0,4,1,0.0,0,-10533,99,10632,39,False,0,,,,,1,Karl Darlow,15,SOU,1070,1060,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,124522,0,0,1,0.0,0,-3950,709,4659,39,True,0,,,,,1,Karl Darlow,15,CHE,1220,1220,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,11,0,0,0,0,17,0,111423,0,3,0,0.0,0,-13285,3870,17155,39,False,0,,,,,1,Karl Darlow,15,LEI,1065,1200,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,24,0,0,0,0,18,0,109355,0,0,0,0.0,0,-2187,256,2443,39,True,0,,,,,1,Karl Darlow,15,LEE,1075,1120,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,108278,0,0,0,0.0,0,-1122,244,1366,39,False,0,,,,,1,Karl Darlow,15,ARS,1250,1240,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,105669,0,0,1,0.0,0,-2687,300,2987,39,True,0,,,,,1,Karl Darlow,15,FUL,1065,1140,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,103333,0,0,0,0.0,0,-2346,165,2511,39,False,0,,,,,1,Karl Darlow,15,CRY,1110,1060,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,99224,0,1,1,0.0,0,-4075,165,4240,39,True,0,,,,,1,Karl Darlow,15,WHU,1150,1110,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,96616,0,1,1,0.0,0,-2673,0,2673,39,False,0,,,,,1,Karl Darlow,15,BOU,1020,1050,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,12,0,0,0,0,24,0,95140,0,2,0,0.0,0,-1569,0,1569,39,True,0,,,,,1,Karl Darlow,15,LIV,1250,1300,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,92222,0,0,2,0.0,0,-1191,0,1191,39,False,0,,,,,1,Karl Darlow,15,MCI,1340,1360,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,20,0,0,0,0,27,0,91086,0,1,2,0.0,0,-1123,0,1123,39,True,0,,,,,1,Karl Darlow,15,WOL,1100,1080,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,89483,0,2,1,0.0,0,-1262,0,1262,39,False,0,,,,,1,Karl Darlow,15,NFO,1065,1030,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,88230,0,0,2,0.0,0,-1546,0,1546,39,True,0,,,,,1,Karl Darlow,15,MUN,1220,1220,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,88230,0,5,1,0.0,0,-1546,0,1546,39,False,0,,,,,1,Karl Darlow,15,WHU,1145,1060,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,87738,0,2,1,0.0,0,-575,0,575,39,False,0,,,,,1,Karl Darlow,15,BRE,1100,1130,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,87149,0,0,3,0.0,0,-579,0,579,39,False,0,,,,,1,Karl Darlow,15,AVL,1070,1070,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,86510,0,1,6,0.0,0,-571,0,571,39,True,0,,,,,1,Karl Darlow,15,TOT,1210,1230,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,86137,0,4,1,0.0,0,-470,0,470,39,False,0,,,,,1,Karl Darlow,15,EVE,1070,1040,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,85450,0,1,3,0.0,0,-643,0,643,39,True,0,,,,,1,Karl Darlow,15,SOU,1070,1080,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,84966,0,2,0,0.0,0,-524,0,524,39,True,0,,,,,1,Karl Darlow,15,ARS,1250,1320,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,24,0,0,0,0,36,0,84014,0,2,2,0.0,0,-914,0,914,39,False,0,,,,,1,Karl Darlow,15,LEE,1070,1130,NEW,1300,1220,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,84014,0,1,4,0.0,0,-914,0,914,39,True,0,,,,,1,Karl Darlow,15,BHA,1150,1200,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,11,0,0,0,0,37,0,83444,0,0,0,0.0,0,-584,0,584,39,True,0,,,,,1,Karl Darlow,15,LEI,1110,1120,NEW,1250,1165,2022,,
0,0,0,0,0.0,952,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,6,0,0,0,0,38,0,82997,0,1,1,0.0,0,-427,0,427,39,False,0,,,,,1,Karl Darlow,15,CHE,1190,1140,NEW,1300,1220,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,11672,0,2,0,0.0,0,0,0,0,40,False,0,,,,,1,Scott Carson,13,WHU,1145,1060,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,13510,0,0,4,0.0,0,-593,453,1046,40,True,0,,,,,1,Scott Carson,13,BOU,1110,1080,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,13133,0,3,3,0.0,0,-1036,379,1415,40,False,0,,,,,1,Scott Carson,13,NEW,1250,1165,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,13003,0,2,4,0.0,0,-706,274,980,40,True,0,,,,,1,Scott Carson,13,CRY,1110,1090,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,12712,0,0,6,0.0,0,-663,216,879,40,True,0,,,,,1,Scott Carson,13,NFO,1100,1105,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,18804,0,1,1,0.0,0,3413,5256,1843,39,False,0,,,,,1,Scott Carson,13,AVL,1070,1070,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,24750,0,3,0,0.0,0,-620,1384,2004,39,False,0,,,,,1,Scott Carson,13,WOL,1100,1060,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,27395,0,3,6,0.0,0,1489,3562,2073,39,True,0,,,,,1,Scott Carson,13,MUN,1220,1220,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,24123,0,0,4,0.0,0,-2624,464,3088,39,True,0,,,,,1,Scott Carson,13,SOU,1070,1080,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,22239,0,0,1,0.0,0,-2014,168,2182,39,False,0,,,,,1,Scott Carson,13,LIV,1180,1260,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,21140,0,1,3,0.0,0,-716,116,832,39,True,0,,,,,1,Scott Carson,13,BHA,1150,1200,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,11,0,0,0,0,14,0,20497,0,1,0,0.0,0,-707,120,827,39,False,0,,,,,1,Scott Carson,13,LEI,1065,1200,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,20871,0,1,2,0.0,0,115,956,841,38,True,0,,,,,1,Scott Carson,13,FUL,1065,1140,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,26656,0,2,1,0.0,0,4728,6002,1274,38,True,0,,,,,1,Scott Carson,13,BRE,1160,1200,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,24,0,0,0,0,17,0,39220,0,3,1,0.0,0,12141,22166,10025,38,False,0,,,,,1,Scott Carson,13,LEE,1070,1130,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,41986,0,1,1,0.0,0,2186,3682,1496,38,True,0,,,,,1,Scott Carson,13,EVE,1100,1090,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,44174,0,1,0,0.0,0,1403,3024,1621,38,False,0,,,,,1,Scott Carson,13,CHE,1190,1140,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,44441,0,1,2,0.0,0,45,4049,4004,38,False,0,,,,,1,Scott Carson,13,MUN,1140,1165,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,44441,0,2,4,0.0,0,45,4049,4004,38,True,0,,,,,1,Scott Carson,13,TOT,1210,1230,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,20,0,0,0,0,21,0,44717,0,0,3,0.0,0,-42,2714,2756,38,True,0,,,,,1,Scott Carson,13,WOL,1100,1080,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,48148,0,0,1,0.0,0,2462,5205,2743,38,False,0,,,,,1,Scott Carson,13,TOT,1140,1170,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,48175,0,1,3,0.0,0,30,2955,2925,38,True,0,,,,,1,Scott Carson,13,AVL,1075,1130,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,48175,0,3,1,0.0,0,30,2955,2925,38,False,0,,,,,1,Scott Carson,13,ARS,1250,1240,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,48027,0,1,1,0.0,0,-373,1678,2051,38,False,0,,,,,1,Scott Carson,13,NFO,1065,1030,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,62281,0,4,1,0.0,0,2163,5130,2967,38,False,0,,,,,1,Scott Carson,13,BOU,1020,1050,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,51668,0,0,2,0.0,0,842,2615,1773,38,True,0,,,,,1,Scott Carson,13,NEW,1300,1220,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11T17:30:00Z,0,7,0,0,0,0,27,0,52651,0,1,0,0.0,0,561,2463,1902,38,False,0,,,,,1,Scott Carson,13,CRY,1110,1060,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,51923,0,1,4,0.0,0,-1114,1201,2315,38,True,0,,,,,1,Scott Carson,13,LIV,1250,1300,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,50845,0,4,1,0.0,0,-810,738,1548,38,False,0,,,,,1,Scott Carson,13,SOU,1070,1060,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,11,0,0,0,0,31,0,49972,0,1,3,0.0,0,-941,819,1760,38,True,0,,,,,1,Scott Carson,13,LEI,1110,1120,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,49899,0,1,4,0.0,0,-376,699,1075,38,True,0,,,,,1,Scott Carson,13,ARS,1250,1320,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,9,0,0,0,0,34,0,48208,0,2,1,0.0,0,-1653,705,2358,38,False,0,,,,,1,Scott Carson,13,FUL,1070,1120,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,19,0,0,0,0,34,0,48208,0,0,3,0.0,0,-1653,705,2358,38,True,0,,,,,1,Scott Carson,13,WHU,1150,1110,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,24,0,0,0,0,35,0,47321,0,1,2,0.0,0,-979,253,1232,38,True,0,,,,,1,Scott Carson,13,LEE,1075,1120,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,46920,0,3,0,0.0,0,-460,226,686,38,False,0,,,,,1,Scott Carson,13,EVE,1070,1040,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,45240,0,0,1,0.0,0,-1546,282,1828,38,True,0,,,,,1,Scott Carson,13,CHE,1220,1220,MCI,1340,1360,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,45240,0,1,1,0.0,0,-1546,282,1828,38,False,0,,,,,1,Scott Carson,13,BHA,1140,1200,MCI,1340,1380,2022,,
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,45617,0,0,1,0.0,0,90,738,648,38,False,0,,,,,1,Scott Carson,13,BRE,1100,1130,MCI,1340,1380,2022,,
0,0,11,0,0.0,308,0.0,0.0,0.0,0.77,6,2,0,1.0,9.8,2022-08-07,90,4,0,0,0,0,1,1,1983925,1,2,2,0.0,1,0,0,0,40,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,BRE,1160,1200,LEI,1065,1200,2022,0.0,
0,0,12,0,0.0,308,0.0,0.0,0.0,2.96,11,4,0,2.8,28.0,2022-08-13,90,1,0,0,0,0,2,4,2358777,1,2,4,0.0,1,125098,149823,24725,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,ARS,1250,1240,LEI,1110,1120,2022,0.0,
0,0,11,0,0.0,308,0.0,0.0,0.0,0.92,26,2,0,0.7,7.0,2022-08-20,90,17,0,0,0,0,3,1,2576533,1,2,1,0.0,1,121952,189299,67347,40,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,SOU,1070,1080,LEI,1065,1200,2022,0.0,
0,0,9,0,0.0,308,0.0,0.0,0.0,1.75,35,2,0,1.0,10.4,2022-08-27,90,6,0,0,0,0,4,1,2645665,1,1,2,0.0,1,23240,117112,93872,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,CHE,1190,1140,LEI,1110,1120,2022,0.0,
0,0,15,0,0.0,308,0.0,0.0,0.0,1.55,46,1,0,1.2,11.8,2022-09-01,90,14,0,0,0,0,5,1,2662635,1,1,0,0.0,2,-7950,79635,87585,40,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,MUN,1220,1220,LEI,1065,1200,2022,0.0,
0,0,23,0,0.0,308,0.0,0.0,0.0,2.76,53,5,0,5.1,51.0,2022-09-04,90,5,0,0,0,0,6,7,2723072,1,2,5,0.0,2,30176,109392,79216,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,BHA,1140,1200,LEI,1110,1120,2022,0.0,
0,0,17,0,0.0,308,0.0,0.0,0.0,2.19,79,6,0,3.9,38.8,2022-09-17,90,18,0,0,0,0,8,5,2704953,1,2,6,0.0,0,-33523,89551,123074,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,TOT,1140,1170,LEI,1110,1120,2022,0.0,
0,1,26,1,0.0,308,0.0,0.0,0.0,1.16,86,0,0,2.4,24.2,2022-10-03,90,16,0,0,0,0,9,3,2708331,1,0,4,0.0,8,-22199,94247,116446,40,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,NFO,1100,1105,LEI,1065,1200,2022,0.0,
0,0,17,0,0.0,308,0.0,0.0,0.0,1.14,92,2,0,2.0,20.2,2022-10-08,90,3,0,0,0,0,10,2,2762134,1,1,2,0.0,1,42678,82390,39712,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,BOU,1020,1050,LEI,1110,1120,2022,0.0,
0,0,22,1,0.0,308,0.0,0.0,0.0,0.39,105,0,0,0.7,7.4,2022-10-15,90,7,0,0,0,0,11,1,2764649,1,0,0,0.0,6,-1263,39545,40808,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,CRY,1110,1090,LEI,1065,1200,2022,0.0,
0,3,26,1,0.0,308,0.0,0.0,0.0,1.33,117,0,0,1.6,16.2,2022-10-20,90,24,0,0,0,0,12,2,2723920,1,0,2,0.0,9,8163,37534,29371,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,LEE,1075,1120,LEI,1065,1200,2022,0.0,
0,1,32,1,0.0,308,0.0,0.0,0.0,2.12,130,0,0,4.5,45.2,2022-10-23,90,20,0,0,0,0,13,5,2792445,1,4,0,0.0,8,10763,45869,35106,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,WOL,1100,1060,LEI,1110,1120,2022,0.0,
0,0,18,0,0.0,308,0.0,0.0,0.0,1.03,137,1,0,3.1,31.4,2022-10-29,90,13,0,0,0,0,14,4,2810827,1,1,0,0.0,3,11392,47686,36294,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,MCI,1340,1380,LEI,1065,1200,2022,0.0,
0,0,25,1,0.0,308,0.0,0.0,0.0,1.24,143,0,0,2.1,20.8,2022-11-05,90,8,0,0,0,0,15,2,2849225,1,2,0,0.0,6,30712,56386,25674,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,EVE,1070,1040,LEI,1110,1120,2022,0.0,
0,3,35,1,0.0,308,0.0,0.0,0.0,1.4,159,0,0,4.6,46.0,2022-11-12,90,19,0,0,0,0,16,6,2918468,1,2,0,0.0,11,60166,83766,23600,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,WHU,1145,1060,LEI,1110,1120,2022,0.0,
0,0,16,0,0.0,308,0.0,0.0,0.0,1.9,168,3,0,1.6,16.0,2022-12-26,90,15,0,0,0,0,17,2,3491200,1,3,0,0.0,1,555285,758313,203028,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,NEW,1300,1220,LEI,1065,1200,2022,0.0,
0,1,20,0,0.0,308,0.0,0.0,0.0,2.12,174,2,0,3.9,38.6,2022-12-30,90,12,0,0,0,0,18,5,3466571,1,1,2,0.0,3,-25652,24355,50007,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,LIV,1180,1260,LEI,1110,1120,2022,0.0,
0,0,9,0,0.0,308,0.0,0.0,0.0,1.73,188,1,0,0.8,7.6,2023-01-03,90,9,0,0,0,0,19,1,3439417,1,1,0,0.0,2,-27394,23050,50444,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,FUL,1065,1140,LEI,1065,1200,2022,0.0,
0,0,20,0,0.0,308,0.0,0.0,0.0,2.14,198,2,0,2.5,25.4,2023-01-14,90,16,0,0,0,0,20,3,3400376,1,0,2,0.0,2,-38383,37514,75897,41,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,NFO,1065,1030,LEI,1110,1120,2022,0.0,
0,0,14,0,0.0,308,0.0,0.0,0.0,1.53,206,2,0,1.5,15.4,2023-01-21,90,5,0,0,0,0,21,2,3354494,1,2,2,0.0,1,-57217,24819,82036,41,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,BHA,1150,1200,LEI,1065,1200,2022,0.0,
0,0,14,0,0.0,308,0.0,0.0,0.0,1.68,211,2,0,1.7,16.8,2023-02-04,90,2,0,0,0,0,22,3,3264673,1,4,2,0.0,2,-92306,33342,125648,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,AVL,1070,1070,LEI,1110,1120,2022,0.0,
0,0,15,0,0.0,308,0.0,0.0,0.0,1.28,226,1,0,1.8,18.2,2023-02-11,90,18,0,0,0,0,23,3,3198639,1,1,4,0.0,3,-69343,18303,87646,40,True,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,TOT,1210,1230,LEI,1065,1200,2022,0.0,
0,0,21,0,0.0,308,0.0,0.0,0.0,4.23,236,3,0,3.8,38.0,2023-02-19,90,14,0,0,0,0,24,5,3164982,1,0,3,0.0,2,-37065,14785,51850,40,False,0,0.0,0.0,0.0,0.0,1,Danny Ward,11,MUN,1140,1165,LEI,1110,1120,2022,0.0,
