assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,8.3,354,0.09,0.16,0.07,2.04,91,2,0,2.9,6.6,2024-11-02 15:00:00+00:00,90,3,0,0,0,0,10,0,471669,1,1,2,14.0,2,36691,83594,46903,56,False,0,3,Mateo Kovačić,13,BOU,1070,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,20,0,0,0,0,1,0,2923,0,0,2,0.0,0,0,0,0,55,True,0,3,Fábio Ferreira Vieira,1,WOL,1060,1120,ARS,1360,1340,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24 16:30:00+00:00,0,2,0,0,0,0,2,0,2321,0,2,0,0.0,0,-790,84,874,55,False,0,3,Fábio Ferreira Vieira,1,AVL,1120,1200,ARS,1360,1390,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,5,0,0,0,0,3,0,2397,0,1,1,0.0,0,-279,355,634,54,True,0,3,Fábio Ferreira Vieira,1,BHA,1130,1220,ARS,1360,1340,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,18,0,0,0,0,4,0,1650,0,1,0,0.0,0,-747,0,747,54,False,0,3,Fábio Ferreira Vieira,1,TOT,1110,1330,ARS,1360,1390,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22 15:30:00+00:00,0,13,0,0,0,0,5,0,1494,0,2,2,0.0,0,-174,0,174,54,False,0,3,Fábio Ferreira Vieira,1,MCI,1350,1360,ARS,1360,1390,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,11,0,0,0,0,6,0,1387,0,2,4,0.0,0,-110,0,110,54,True,0,3,Fábio Ferreira Vieira,1,LEI,1120,1080,ARS,1360,1340,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,17,0,0,0,0,7,0,1312,0,1,3,0.0,0,-75,0,75,54,True,0,3,Fábio Ferreira Vieira,1,SOU,1070,1060,ARS,1360,1340,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19 16:30:00+00:00,0,3,0,0,0,0,8,0,1260,0,0,2,0.0,0,-53,0,53,54,False,0,3,Fábio Ferreira Vieira,1,BOU,1070,1130,ARS,1360,1390,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27 16:30:00+00:00,0,12,0,0,0,0,9,0,1241,0,2,2,0.0,0,-19,0,19,54,True,0,3,Fábio Ferreira Vieira,1,LIV,1370,1360,ARS,1360,1340,1,2024
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,15,0,0,0,0,10,0,1232,0,0,1,0.0,0,-9,0,9,54,False,0,3,Fábio Ferreira Vieira,1,NEW,1100,1130,ARS,1360,1390,1,2024
0,0,8,0,36.4,571,0.16,0.16,0.0,0.3,9,0,0,5.2,11.6,2024-08-18 15:30:00+00:00,45,6,0,0,0,0,1,0,37980,1,2,0,4.0,1,0,0,0,65,False,0,3,Sávio 'Savinho' Moreira de Oliveira,13,CHE,1130,1320,MCI,1350,1390,1,2024
2,1,36,0,33.8,571,0.2,0.2,0.0,0.29,17,1,0,7.7,29.2,2024-08-24 14:00:00+00:00,70,10,0,0,0,0,2,0,40739,1,1,4,14.0,9,-3491,10580,14071,65,True,0,3,Sávio 'Savinho' Moreira de Oliveira,13,IPS,1080,1100,MCI,1350,1360,1,2024
0,0,0,0,0.0,571,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31 16:30:00+00:00,0,19,0,0,0,0,3,0,234408,0,3,1,0.0,0,163785,205392,41607,65,False,0,3,Sávio 'Savinho' Moreira de Oliveira,13,WHU,1080,1120,MCI,1350,1390,1,2024
0,0,4,0,18.2,571,0.11,0.85,0.74,0.96,37,1,0,7.7,2.2,2024-09-14 14:00:00+00:00,90,4,0,0,0,0,4,0,133125,1,1,2,57.0,1,-92510,10754,103264,65,True,1,3,Sávio 'Savinho' Moreira de Oliveira,13,BRE,1120,1190,MCI,1350,1360,1,2024
1,2,29,0,29.1,571,0.3,0.34,0.04,0.6,47,2,0,6.8,21.8,2024-09-22 15:30:00+00:00,77,1,0,0,0,0,5,0,129711,1,2,2,17.0,7,-9322,14590,23912,65,True,0,3,Sávio 'Savinho' Moreira de Oliveira,13,ARS,1360,1390,MCI,1350,1360,1,2024
0,0,8,0,15.1,571,0.17,0.17,0.0,0.0,58,0,0,2.9,7.4,2024-09-28 11:30:00+00:00,9,15,0,0,0,0,6,0,213854,0,1,1,6.0,1,75361,103024,27663,65,False,0,3,Sávio 'Savinho' Moreira de Oliveira,13,NEW,1100,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,571,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,9,0,0,0,0,7,0,202629,0,2,3,0.0,0,-11885,34516,46401,65,True,0,3,Sávio 'Savinho' Moreira de Oliveira,13,FUL,1140,1180,MCI,1350,1360,1,2024
0,0,11,0,55.6,571,0.9,1.17,0.27,0.97,80,1,0,9.5,15.8,2024-10-20 13:00:00+00:00,72,20,0,0,0,0,8,0,169549,1,2,1,24.0,1,-35146,13449,48595,65,False,1,3,Sávio 'Savinho' Moreira de Oliveira,13,WOL,1060,1090,MCI,1350,1390,1,2024
0,3,32,1,75.4,571,0.87,0.94,0.07,0.21,89,0,0,14.9,29.4,2024-10-26 14:00:00+00:00,90,17,0,0,0,0,9,0,191510,1,0,1,44.0,6,19071,38629,19558,65,True,0,3,Sávio 'Savinho' Moreira de Oliveira,13,SOU,1070,1060,MCI,1350,1360,1,2024
0,0,0,0,0.0,571,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,3,0,0,0,0,10,0,160262,0,1,2,0.0,0,-30685,21867,52552,65,False,0,3,Sávio 'Savinho' Moreira de Oliveira,13,BOU,1070,1130,MCI,1350,1390,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,8,0,0,0,0,1,0,4299,0,3,0,0.0,0,0,0,0,45,False,0,3,Cameron Peupion,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,14,0,0,0,0,2,0,4903,0,1,2,0.0,0,-194,383,577,45,True,0,3,Cameron Peupion,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,1,0,0,0,0,3,0,5179,0,1,1,0.0,0,-124,707,831,45,False,0,3,Cameron Peupion,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,6234,0,0,0,0.0,0,585,1501,916,45,True,0,3,Cameron Peupion,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,16,0,0,0,0,5,0,6282,0,2,2,0.0,0,-81,450,531,45,True,0,3,Cameron Peupion,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,6274,0,2,4,0.0,0,-95,573,668,45,False,0,3,Cameron Peupion,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,6111,0,2,3,0.0,0,-260,374,634,45,True,0,3,Cameron Peupion,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,6015,0,1,0,0.0,0,-169,219,388,45,False,0,3,Cameron Peupion,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,5912,0,2,2,0.0,0,-150,140,290,45,True,0,3,Cameron Peupion,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,140,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,5898,0,1,2,0.0,0,-51,292,343,45,False,0,3,Cameron Peupion,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,386,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16 19:00:00+00:00,0,9,0,0,0,0,1,0,33031,0,0,1,0.0,0,0,0,0,65,True,0,3,Jadon Sancho,14,FUL,1140,1180,MUN,1130,1120,1,2024
0,0,0,0,0.0,386,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,5,0,0,0,0,2,0,28027,0,1,2,0.0,0,-10026,1053,11079,64,False,0,3,Jadon Sancho,14,BHA,1070,1130,MUN,1140,1170,1,2024
0,0,0,0,0.0,386,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01 15:00:00+00:00,0,12,0,0,0,0,3,0,23317,0,3,0,0.0,0,-6648,1689,8337,63,True,0,3,Jadon Sancho,14,LIV,1370,1360,MUN,1130,1120,1,2024
1,0,15,0,24.6,386,0.14,0.14,0.0,0.48,32,0,0,5.3,22.4,2024-09-14 19:00:00+00:00,45,3,0,0,0,0,4,0,33467,0,1,0,6.0,3,6221,11622,5401,63,False,1,3,Jadon Sancho,6,BOU,1070,1130,CHE,1130,1330,1,2024
1,0,15,0,30.0,386,0.21,0.21,0.0,0.5,50,0,0,5.5,18.8,2024-09-21 11:30:00+00:00,56,19,0,0,0,0,5,0,84250,1,3,0,6.0,4,45673,50927,5254,63,False,0,3,Jadon Sancho,6,WHU,1080,1120,CHE,1130,1330,1,2024
2,1,31,0,15.5,386,0.22,0.3,0.08,0.88,54,2,0,4.7,22.8,2024-09-28 14:00:00+00:00,70,5,0,0,0,0,6,0,152252,1,2,4,9.0,9,63823,81203,17380,63,True,0,3,Jadon Sancho,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,18,0,42.5,386,0.26,0.26,0.0,0.59,65,1,0,6.4,11.8,2024-10-06 13:00:00+00:00,89,16,0,0,0,0,7,0,291466,1,1,1,10.0,2,127667,144886,17219,64,True,0,3,Jadon Sancho,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,3.9,386,0.03,0.03,0.0,1.15,74,1,0,1.4,0.0,2024-10-20 15:30:00+00:00,45,12,0,0,0,0,8,0,264631,1,1,2,10.0,1,-25481,22801,48282,64,False,0,3,Jadon Sancho,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,386,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,245219,0,1,2,0.0,0,-22310,11852,34162,64,True,0,3,Jadon Sancho,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,386,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,143404,0,1,1,0.0,0,-100933,596,101529,63,False,0,3,Jadon Sancho,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,11,0,0,0,0,1,0,5690,0,1,1,0.0,0,0,0,0,55,False,0,3,Manor Solomon,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,6128,0,0,4,0.0,0,-867,235,1102,55,True,0,3,Manor Solomon,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,5005,0,1,2,0.0,0,-1459,245,1704,54,False,0,3,Manor Solomon,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,3601,0,1,0,0.0,0,-1422,0,1422,54,True,0,3,Manor Solomon,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,3287,0,1,3,0.0,0,-344,0,344,54,True,0,3,Manor Solomon,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,3056,0,3,0,0.0,0,-235,0,235,54,False,0,3,Manor Solomon,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,2877,0,2,3,0.0,0,-179,0,179,54,False,0,3,Manor Solomon,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,19,0,0,0,0,8,0,2773,0,1,4,0.0,0,-111,0,111,54,True,0,3,Manor Solomon,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,7,0,0,0,0,9,0,2716,0,0,1,0.0,0,-55,0,55,54,False,0,3,Manor Solomon,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,502,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,2,0,0,0,0,10,0,2669,0,1,4,0.0,0,-49,0,49,54,True,0,3,Manor Solomon,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,14,0,41.4,83,0.12,0.54,0.42,1.3,6,1,0,7.9,10.2,2024-08-17 14:00:00+00:00,90,16,0,0,0,0,1,0,14476,1,1,1,27.0,2,0,0,0,55,False,0,3,Marcus Tavernier,3,NFO,1140,1120,BOU,1130,1160,1,2024
0,2,32,0,48.8,83,0.04,0.88,0.84,1.56,12,1,1,13.0,46.4,2024-08-25 13:00:00+00:00,84,15,0,0,0,0,2,0,15285,1,1,1,35.0,9,-1331,673,2004,55,True,0,3,Marcus Tavernier,3,NEW,1130,1310,BOU,1070,1130,1,2024
0,0,6,0,30.8,83,0.22,0.88,0.66,1.97,24,2,0,13.3,21.0,2024-08-31 14:00:00+00:00,90,8,0,0,0,0,3,0,31663,1,3,2,81.0,2,11543,15632,4089,55,False,0,3,Marcus Tavernier,3,EVE,1080,1080,BOU,1130,1160,1,2024
0,0,9,1,34.7,83,0.26,0.36,0.1,0.48,32,0,0,7.4,14.8,2024-09-14 19:00:00+00:00,82,6,0,0,0,0,4,0,30733,1,1,0,24.0,3,-1922,7743,9665,55,True,0,3,Marcus Tavernier,3,CHE,1130,1330,BOU,1070,1130,1,2024
0,0,17,0,41.8,83,0.07,0.09,0.02,2.06,46,3,0,6.0,16.0,2024-09-21 14:00:00+00:00,90,12,0,0,0,0,5,0,35852,1,0,3,2.0,2,3763,8482,4719,55,False,0,3,Marcus Tavernier,3,LIV,1360,1340,BOU,1130,1160,1,2024
1,0,18,0,25.6,83,0.11,0.15,0.04,0.58,52,1,0,5.7,22.4,2024-09-30 19:00:00+00:00,75,17,0,0,0,0,6,0,46358,1,1,3,9.0,4,9278,16276,6998,55,True,1,3,Marcus Tavernier,3,SOU,1070,1060,BOU,1070,1130,1,2024
0,0,5,0,30.4,83,0.06,0.2,0.14,0.79,68,1,0,4.9,11.8,2024-10-05 14:00:00+00:00,90,11,0,0,0,0,7,0,47725,1,0,1,7.0,2,929,6946,6017,55,False,0,3,Marcus Tavernier,3,LEI,1060,1090,BOU,1130,1160,1,2024
0,0,5,1,14.4,83,0.03,0.23,0.2,0.26,71,0,0,4.8,9.0,2024-10-19 16:30:00+00:00,62,1,0,0,0,0,8,0,39474,1,0,2,25.0,3,-8512,1233,9745,55,True,0,3,Marcus Tavernier,3,ARS,1360,1390,BOU,1070,1130,1,2024
1,0,12,0,26.2,83,0.07,0.11,0.04,0.48,82,1,0,4.7,18.8,2024-10-26 14:00:00+00:00,26,2,0,0,0,0,9,0,38258,0,1,1,2.0,3,-1808,2161,3969,55,False,1,3,Marcus Tavernier,3,AVL,1120,1200,BOU,1130,1160,1,2024
0,0,9,0,18.8,83,0.15,0.21,0.06,0.93,91,1,0,2.7,7.6,2024-11-02 15:00:00+00:00,89,13,0,0,0,0,10,0,36216,1,1,2,1.0,2,-2514,2472,4986,55,True,0,3,Marcus Tavernier,3,MCI,1350,1390,BOU,1070,1130,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,1,0,0,0,0,1,0,39994,0,0,2,0.0,0,0,0,0,45,False,0,3,Joe Hodge,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,6,0,0,0,0,2,0,51984,0,6,2,0.0,0,983,7354,6371,45,True,0,3,Joe Hodge,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,16,0,0,0,0,3,0,52155,0,1,1,0.0,0,-3061,10128,13189,45,False,0,3,Joe Hodge,20,NFO,1140,1120,WOL,1060,1120,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,15,0,0,0,0,4,0,40429,0,2,1,0.0,0,-11393,0,11393,45,True,0,3,Joe Hodge,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,2,0,0,0,0,5,0,37277,0,1,3,0.0,0,-3559,0,3559,45,False,0,3,Joe Hodge,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28 16:30:00+00:00,0,12,0,0,0,0,6,0,33902,0,2,1,0.0,0,-3423,0,3423,45,True,0,3,Joe Hodge,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,4,0,0,0,0,7,0,31397,0,3,5,0.0,0,-2583,0,2583,45,False,0,3,Joe Hodge,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20 13:00:00+00:00,0,13,0,0,0,0,8,0,29732,0,2,1,0.0,0,-1728,0,1728,45,True,0,3,Joe Hodge,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,5,0,0,0,0,9,0,28699,0,2,2,0.0,0,-1030,0,1030,45,False,0,3,Joe Hodge,20,BHA,1070,1130,WOL,1060,1120,1,2024
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02 17:30:00+00:00,0,7,0,0,0,0,10,0,27446,0,2,2,0.0,0,-1233,0,1233,45,True,0,3,Joe Hodge,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,1,0,0.0,392,0.0,0.0,0.0,0.44,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,20,17,0,0,0,0,1,0,42382,0,0,1,0.0,1,0,0,0,65,True,0,3,Harvey Barnes,15,SOU,1070,1060,NEW,1100,1130,1,2024
1,1,21,0,30.3,392,0.31,0.48,0.17,1.07,12,0,0,6.2,21.6,2024-08-25 13:00:00+00:00,32,3,0,0,0,0,2,0,39809,0,1,1,10.0,5,-7501,1528,9029,65,False,0,3,Harvey Barnes,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,2,30,0,0.7,392,0.01,0.26,0.25,0.99,28,1,1,5.6,35.2,2024-09-01 12:30:00+00:00,60,18,0,0,0,0,3,0,37478,1,1,2,20.0,9,-4084,3043,7127,64,True,0,3,Harvey Barnes,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,2,25,0,21.9,392,0.2,0.37,0.17,0.37,40,0,1,8.7,40.0,2024-09-15 15:30:00+00:00,45,20,0,0,0,0,4,0,85256,0,2,1,25.0,8,38513,53670,15157,64,False,0,3,Harvey Barnes,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,3,34,0,28.9,392,0.14,0.57,0.43,2.29,44,3,1,12.0,44.0,2024-09-21 14:00:00+00:00,90,9,0,0,0,0,5,0,221511,1,1,3,47.0,10,122500,135696,13196,64,False,0,3,Harvey Barnes,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,5,0,4.9,392,0.02,0.27,0.25,0.67,58,1,0,3.7,1.8,2024-09-28 11:30:00+00:00,76,13,0,0,0,0,6,0,378857,1,1,1,30.0,2,149237,200759,51522,65,True,0,3,Harvey Barnes,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,2,1,2.0,392,0.04,0.04,0.0,0.14,67,0,0,1.9,6.6,2024-10-05 16:30:00+00:00,61,8,0,0,0,0,7,0,459387,1,0,0,10.0,3,72286,121300,49014,65,False,0,3,Harvey Barnes,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,9,0,11.7,392,0.17,0.2,0.03,0.55,76,0,0,2.5,4.6,2024-10-19 14:00:00+00:00,25,5,0,0,0,0,8,0,446756,0,1,0,9.0,1,-15036,40463,55499,65,True,0,3,Harvey Barnes,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,7,0,15.3,392,0.04,0.2,0.16,1.24,85,2,0,2.3,2.8,2024-10-27 14:00:00+00:00,67,6,0,0,0,0,9,0,370982,1,1,2,5.0,2,-73871,8107,81978,65,False,0,3,Harvey Barnes,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,6,0,10.5,392,0.41,0.41,0.0,0.33,96,0,0,1.7,4.2,2024-11-02 12:30:00+00:00,5,1,0,0,0,0,10,0,320540,0,0,1,2.0,1,-53291,17312,70603,64,True,0,3,Harvey Barnes,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,391,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,17,0,0,0,0,1,0,84045,0,0,1,0.0,0,0,0,0,60,True,0,3,Miguel Almirón Rejala,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,3,0,0.3,391,0.0,0.0,0.0,0.08,12,0,0,0.1,0.4,2024-08-25 13:00:00+00:00,1,3,0,0,0,0,2,0,75527,0,1,1,0.0,1,-19839,5640,25479,59,False,0,3,Miguel Almirón Rejala,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,0,3,0,0.0,391,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,1,18,0,0,0,0,3,0,63509,0,1,2,0.0,1,-15380,6347,21727,58,True,0,3,Miguel Almirón Rejala,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,0,0,0.0,391,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,20,0,0,0,0,4,0,58995,0,2,1,0.0,0,-7636,6320,13956,58,False,0,3,Miguel Almirón Rejala,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,0,0,0,0.0,391,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,9,0,0,0,0,5,0,55223,0,1,3,0.0,0,-4863,2750,7613,57,False,0,3,Miguel Almirón Rejala,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,391,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,48972,0,1,1,0.0,0,-6958,1892,8850,57,True,0,3,Miguel Almirón Rejala,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,4,0,14.3,391,0.13,0.32,0.19,0.53,67,0,0,2.8,3.0,2024-10-05 16:30:00+00:00,28,8,0,0,0,0,7,0,46714,0,0,0,11.0,1,-3201,2847,6048,56,False,0,3,Miguel Almirón Rejala,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,1,0,0.8,391,0.0,0.0,0.0,0.22,76,0,0,0.1,0.4,2024-10-19 14:00:00+00:00,5,5,0,0,0,0,8,0,45937,0,1,0,0.0,1,-1609,1916,3525,56,True,0,3,Miguel Almirón Rejala,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,7,0,2.4,391,0.01,0.18,0.17,1.24,85,2,0,2.3,0.0,2024-10-27 14:00:00+00:00,67,6,0,0,0,0,9,0,44925,1,1,2,21.0,2,-1311,858,2169,56,False,0,3,Miguel Almirón Rejala,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,0,0,0.0,391,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,1,0,0,0,0,10,0,44634,0,0,1,0.0,0,-764,1745,2509,56,True,0,3,Miguel Almirón Rejala,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,597,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,20,0,0,0,0,1,0,1740,0,0,2,0.0,0,0,0,0,45,True,0,3,Myles Lewis-Skelly,1,WOL,1060,1120,ARS,1360,1340,1,2024
0,0,0,0,0.0,597,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24 16:30:00+00:00,0,2,0,0,0,0,2,0,3587,0,2,0,0.0,0,231,742,511,45,False,0,3,Myles Lewis-Skelly,1,AVL,1120,1200,ARS,1360,1390,1,2024
