assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,665,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,15,0,0,0,0,10,0,19994,0,0,1,0.0,0,4952,7770,2818,45,False,0,4,Nathan Butler-Oyedeji,1,NEW,1100,1130,ARS,1360,1390,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,11959,0,2,0,0.0,0,0,0,0,55,True,0,4,David Datro Fofana,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,13012,0,6,2,0.0,0,-1638,1057,2695,55,False,0,4,David Datro Fofana,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,7,0,0,0,0,3,0,12667,0,1,1,0.0,0,-1400,1559,2959,54,True,0,4,David Datro Fofana,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,12410,0,1,0,0.0,0,-1384,2111,3495,54,False,0,4,David Datro Fofana,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,9962,0,3,0,0.0,0,-2446,0,2446,54,False,0,4,David Datro Fofana,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,5,0,0,0,0,6,0,8797,0,2,4,0.0,0,-1230,0,1230,54,True,0,4,David Datro Fofana,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,16,0,0,0,0,7,0,8087,0,1,1,0.0,0,-718,0,718,54,True,0,4,David Datro Fofana,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,7703,0,1,2,0.0,0,-392,0,392,54,False,0,4,David Datro Fofana,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,7523,0,1,2,0.0,0,-188,0,188,54,True,0,4,David Datro Fofana,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,164,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,7323,0,1,1,0.0,0,-202,0,202,54,False,0,4,David Datro Fofana,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,1,0,0,0,0,1,0,506533,0,0,2,0.0,0,0,0,0,45,False,0,4,Nathan Fraser,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,6,0,0,0,0,2,0,561240,0,6,2,0.0,0,2826,44392,41566,45,True,0,4,Nathan Fraser,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,16,0,0,0,0,3,0,485124,0,1,1,0.0,0,-77306,42371,119677,45,False,0,4,Nathan Fraser,20,NFO,1140,1120,WOL,1060,1120,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,15,0,0,0,0,4,0,376029,0,2,1,0.0,0,-109296,0,109296,45,True,0,4,Nathan Fraser,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,2,0,0,0,0,5,0,338642,0,1,3,0.0,0,-40419,0,40419,45,False,0,4,Nathan Fraser,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28 16:30:00+00:00,0,12,0,0,0,0,6,0,297919,0,2,1,0.0,0,-41302,0,41302,45,True,0,4,Nathan Fraser,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,4,0,0,0,0,7,0,274610,0,3,5,0.0,0,-23869,0,23869,45,False,0,4,Nathan Fraser,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20 13:00:00+00:00,0,13,0,0,0,0,8,0,254842,0,2,1,0.0,0,-19901,0,19901,45,True,0,4,Nathan Fraser,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,5,0,0,0,0,9,0,238414,0,2,2,0.0,0,-16446,0,16446,45,False,0,4,Nathan Fraser,20,BHA,1070,1130,WOL,1060,1120,1,2024
0,0,0,0,0.0,546,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02 17:30:00+00:00,0,7,0,0,0,0,10,0,220281,0,2,2,0.0,0,-18390,0,18390,45,True,0,4,Nathan Fraser,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,3,0,0.2,58,0.0,0.0,0.0,1.28,7,1,0,0.3,0.0,2024-08-17 16:30:00+00:00,61,19,0,0,0,0,1,0,3152729,1,2,1,4.0,2,0,0,0,90,False,0,4,Ollie Watkins,2,WHU,1080,1120,AVL,1140,1300,1,2024
0,0,-1,1,21.3,58,0.0,0.87,0.87,0.36,11,0,0,4.8,3.2,2024-08-24 16:30:00+00:00,64,1,0,0,0,0,2,0,3019969,1,2,0,23.0,2,-315018,47103,362121,90,True,0,4,Ollie Watkins,2,ARS,1360,1390,AVL,1120,1200,1,2024
1,0,12,1,12.1,58,0.01,0.72,0.71,0.17,26,0,0,5.5,17.2,2024-08-31 14:00:00+00:00,60,11,0,0,0,0,3,0,2885805,1,2,1,26.0,5,-213730,293860,507590,90,False,0,4,Ollie Watkins,2,LEI,1060,1090,AVL,1140,1300,1,2024
0,3,52,0,15.3,58,0.07,1.25,1.18,0.81,31,2,2,17.1,66.2,2024-09-14 16:30:00+00:00,83,8,0,0,0,0,4,0,2322775,1,2,3,89.0,13,-580673,124732,705405,89,True,0,4,Ollie Watkins,2,EVE,1100,1100,AVL,1120,1200,1,2024
0,0,30,0,2.8,58,0.06,0.4,0.34,0.51,41,1,1,6.9,32.0,2024-09-21 14:00:00+00:00,90,20,0,0,0,0,5,0,2964269,1,1,3,34.0,6,561027,655181,94154,90,True,0,4,Ollie Watkins,2,WOL,1060,1120,AVL,1120,1200,1,2024
1,2,38,0,15.4,58,0.13,0.53,0.4,1.12,56,2,1,10.5,48.8,2024-09-29 13:00:00+00:00,83,10,0,0,0,0,6,0,3014156,1,2,2,41.0,11,42440,279522,237082,90,False,0,4,Ollie Watkins,2,IPS,1070,1050,AVL,1140,1300,1,2024
0,0,4,1,14.3,58,0.06,0.12,0.06,0.52,62,0,0,3.1,0.6,2024-10-06 13:00:00+00:00,90,14,0,0,0,0,7,0,3016644,1,0,0,16.0,2,-14849,173222,188071,91,True,0,4,Ollie Watkins,2,MUN,1140,1170,AVL,1120,1200,1,2024
0,2,31,0,2.6,58,0.0,0.41,0.41,1.54,72,1,1,7.6,35.2,2024-10-19 14:00:00+00:00,74,9,0,0,0,0,8,0,3062911,1,3,1,38.0,8,10979,147944,136965,91,False,0,4,Ollie Watkins,2,FUL,1100,1100,AVL,1140,1300,1,2024
0,0,14,1,22.6,58,0.23,0.58,0.35,0.2,82,0,0,8.7,11.4,2024-10-26 14:00:00+00:00,81,3,0,0,0,0,9,0,3192352,1,1,1,53.0,2,104066,161985,57919,91,True,0,4,Ollie Watkins,2,BOU,1130,1160,AVL,1120,1200,1,2024
0,0,-6,0,0.5,58,0.0,0.46,0.46,2.44,99,4,0,0.6,0.0,2024-11-03 14:00:00+00:00,90,18,0,0,0,0,10,0,2890976,1,1,4,10.0,2,-288358,42537,330895,91,False,0,4,Ollie Watkins,2,TOT,1110,1330,AVL,1140,1300,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,54070,0,2,0,0.0,0,0,0,0,65,True,0,4,Romelu Lukaku Bolingoli,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,53668,0,6,2,0.0,0,-15507,4282,19789,64,False,0,4,Romelu Lukaku Bolingoli,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,7,0,0,0,0,3,0,42039,0,1,1,0.0,0,-15799,3767,19566,63,True,0,4,Romelu Lukaku Bolingoli,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,28464,0,1,0,0.0,0,-13927,0,13927,63,False,0,4,Romelu Lukaku Bolingoli,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,26220,0,3,0,0.0,0,-2595,0,2595,63,False,0,4,Romelu Lukaku Bolingoli,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,5,0,0,0,0,6,0,24771,0,2,4,0.0,0,-1491,0,1491,63,True,0,4,Romelu Lukaku Bolingoli,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,16,0,0,0,0,7,0,23703,0,1,1,0.0,0,-1070,0,1070,63,True,0,4,Romelu Lukaku Bolingoli,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,23073,0,1,2,0.0,0,-645,0,645,63,False,0,4,Romelu Lukaku Bolingoli,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,22769,0,1,2,0.0,0,-306,0,306,63,True,0,4,Romelu Lukaku Bolingoli,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,175,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,22438,0,1,1,0.0,0,-331,0,331,63,False,0,4,Romelu Lukaku Bolingoli,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,8,0,0,0,0,1,0,47927,0,3,0,0.0,0,0,0,0,45,False,0,4,Mark O’Mahony,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24 11:30:00+00:00,0,14,0,0,0,0,2,0,62240,0,1,2,0.0,0,2829,9961,7132,45,True,0,4,Mark O’Mahony,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31 11:30:00+00:00,0,1,0,0,0,0,3,0,71596,0,1,1,0.0,0,4237,21197,16960,45,False,0,4,Mark O’Mahony,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,52919,0,0,0,0.0,0,-17184,0,17184,45,True,0,4,Mark O’Mahony,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,16,0,0,0,0,5,0,48203,0,2,2,0.0,0,-5419,0,5419,45,True,0,4,Mark O’Mahony,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,43266,0,2,4,0.0,0,-5071,0,5071,45,False,0,4,Mark O’Mahony,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,39925,0,2,3,0.0,0,-3402,0,3402,45,True,0,4,Mark O’Mahony,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,37545,0,1,0,0.0,0,-2415,0,2415,45,False,0,4,Mark O’Mahony,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,35879,0,2,2,0.0,0,-1700,0,1700,45,True,0,4,Mark O’Mahony,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,138,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,33903,0,1,2,0.0,0,-2010,0,2010,45,False,0,4,Mark O’Mahony,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2024-09-01 15:00:00+00:00,0,12,0,0,0,0,3,0,0,0,3,0,0.0,0,0,0,0,45,True,0,4,Ethan Wheatley,14,LIV,1370,1360,MUN,1130,1120,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14 11:30:00+00:00,0,17,0,0,0,0,4,0,103635,0,3,0,0.0,0,85439,109566,24127,45,False,0,4,Ethan Wheatley,14,SOU,1060,1060,MUN,1140,1170,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21 16:30:00+00:00,0,7,0,0,0,0,5,0,130390,0,0,0,0.0,0,25648,39313,13665,45,False,0,4,Ethan Wheatley,14,CRY,1100,1090,MUN,1140,1170,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,18,0,0,0,0,6,0,164263,0,3,0,0.0,0,29191,50813,21622,45,True,0,4,Ethan Wheatley,14,TOT,1170,1350,MUN,1130,1120,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,2,0,0,0,0,7,0,220500,0,0,0,0.0,0,48239,66697,18458,45,False,0,4,Ethan Wheatley,14,AVL,1120,1200,MUN,1140,1170,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,4,0,0,0,0,8,0,235411,0,1,2,0.0,0,14757,34938,20181,45,True,0,4,Ethan Wheatley,14,BRE,1120,1190,MUN,1130,1120,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,19,0,0,0,0,9,0,238051,0,1,2,0.0,0,1250,20125,18875,45,False,0,4,Ethan Wheatley,14,WHU,1080,1120,MUN,1140,1170,1,2024
0,0,0,0,0.0,648,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,6,0,0,0,0,10,0,239481,0,1,1,0.0,0,-803,24093,24896,45,True,0,4,Ethan Wheatley,14,CHE,1130,1330,MUN,1130,1120,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,15,0,0,0,0,1,0,9474,0,0,1,0.0,0,0,0,0,50,False,0,4,Paul Onuachu,17,NEW,1100,1130,SOU,1070,1060,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,16,0,0,0,0,2,0,10265,0,1,0,0.0,0,-1202,674,1876,50,True,0,4,Paul Onuachu,17,NFO,1130,1070,SOU,1060,1060,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,4,0,0,0,0,3,0,10340,0,1,3,0.0,0,-857,1164,2021,50,False,0,4,Paul Onuachu,17,BRE,1080,1100,SOU,1070,1060,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14 11:30:00+00:00,0,14,0,0,0,0,4,0,11665,0,3,0,0.0,0,83,2139,2056,50,True,0,4,Paul Onuachu,17,MUN,1140,1170,SOU,1060,1060,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,10,0,0,0,0,5,0,11791,0,1,1,0.0,0,-315,914,1229,50,True,0,4,Paul Onuachu,17,IPS,1080,1100,SOU,1060,1060,1,2024
0,0,0,0,0.0,470,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30 19:00:00+00:00,0,3,0,0,0,0,6,0,12457,0,1,3,0.0,0,181,1534,1353,49,False,0,4,Paul Onuachu,17,BOU,1070,1130,SOU,1070,1060,1,2024
0,0,4,0,0.0,470,0.0,0.0,0.0,0.7,61,1,0,0.2,2.0,2024-10-05 14:00:00+00:00,16,1,0,0,0,0,7,0,13788,0,1,3,0.0,1,749,2030,1281,49,False,0,4,Paul Onuachu,17,ARS,1360,1340,SOU,1070,1060,1,2024
0,0,0,0,10.1,470,0.0,0.02,0.02,1.26,78,2,0,1.7,0.6,2024-10-19 14:00:00+00:00,22,11,0,0,0,0,8,0,17162,0,3,2,6.0,1,2484,3994,1510,49,True,0,4,Paul Onuachu,17,LEI,1120,1080,SOU,1060,1060,1,2024
0,0,5,0,0.1,470,0.0,0.04,0.04,0.52,89,0,0,2.7,3.2,2024-10-26 14:00:00+00:00,3,13,0,0,0,0,9,0,19573,0,0,1,24.0,1,1965,3286,1321,49,False,0,4,Paul Onuachu,17,MCI,1350,1360,SOU,1070,1060,1,2024
0,0,-3,0,0.1,470,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,1,8,0,0,0,0,10,0,22309,0,0,1,0.0,0,2235,4421,2186,49,True,1,4,Paul Onuachu,17,EVE,1100,1100,SOU,1060,1060,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,11,0,0,0,0,1,0,21142,0,1,1,0.0,0,0,0,0,45,False,0,4,Dane Scarlett,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,15790,0,0,4,0.0,0,-5155,0,5155,45,True,0,4,Dane Scarlett,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,13402,0,1,2,0.0,0,-2489,0,2489,45,False,0,4,Dane Scarlett,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,11508,0,1,0,0.0,0,-1975,0,1975,45,True,0,4,Dane Scarlett,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,10804,0,1,3,0.0,0,-769,0,769,45,True,0,4,Dane Scarlett,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,10154,0,3,0,0.0,0,-652,0,652,45,False,0,4,Dane Scarlett,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,9653,0,2,3,0.0,0,-512,0,512,45,False,0,4,Dane Scarlett,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,19,0,0,0,0,8,0,9235,0,1,4,0.0,0,-436,0,436,45,True,0,4,Dane Scarlett,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,7,0,0,0,0,9,0,8871,0,0,1,0.0,0,-361,0,361,45,False,0,4,Dane Scarlett,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,500,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,2,0,0,0,0,10,0,8485,0,1,4,0.0,0,-397,0,397,45,True,0,4,Dane Scarlett,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,2,0,0.4,589,0.0,0.0,0.0,0.27,7,1,0,0.2,1.2,2024-08-17 16:30:00+00:00,17,2,0,0,0,0,1,0,362778,0,2,1,0.0,1,0,0,0,70,True,0,4,Niclas Füllkrug,19,AVL,1140,1300,WHU,1080,1120,1,2024
0,0,-1,0,0.3,589,0.0,0.25,0.25,0.56,14,0,0,2.5,1.2,2024-08-24 14:00:00+00:00,27,7,0,0,0,0,2,0,361419,0,2,0,23.0,1,-43540,27400,70940,70,False,0,4,Niclas Füllkrug,19,CRY,1100,1090,WHU,1070,1130,1,2024
0,0,2,0,1.8,589,0.09,0.09,0.0,0.76,30,1,0,0.8,0.2,2024-08-31 16:30:00+00:00,19,13,0,0,0,0,3,0,265520,0,3,1,6.0,1,-104816,12352,117168,69,True,0,4,Niclas Füllkrug,19,MCI,1350,1390,WHU,1080,1120,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,9,0,0,0,0,4,0,189047,0,1,1,0.0,0,-85013,8370,93383,68,False,0,4,Niclas Füllkrug,19,FUL,1100,1100,WHU,1070,1130,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,6,0,0,0,0,5,0,150348,0,3,0,0.0,0,-41256,332,41588,68,True,0,4,Niclas Füllkrug,19,CHE,1130,1330,WHU,1080,1120,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,4,0,0,0,0,6,0,127205,0,1,1,0.0,0,-24021,297,24318,67,False,0,4,Niclas Füllkrug,19,BRE,1080,1100,WHU,1070,1130,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,10,0,0,0,0,7,0,112649,0,1,4,0.0,0,-14913,213,15126,67,True,0,4,Niclas Füllkrug,19,IPS,1080,1100,WHU,1080,1120,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,18,0,0,0,0,8,0,104701,0,1,4,0.0,0,-8231,154,8385,67,False,0,4,Niclas Füllkrug,19,TOT,1110,1330,WHU,1070,1130,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,14,0,0,0,0,9,0,100797,0,1,2,0.0,0,-4024,103,4127,67,True,0,4,Niclas Füllkrug,19,MUN,1140,1170,WHU,1080,1120,1,2024
0,0,0,0,0.0,589,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,16,0,0,0,0,10,0,97092,0,0,3,0.0,0,-3746,89,3835,67,False,0,4,Niclas Füllkrug,19,NFO,1140,1120,WHU,1070,1130,1,2024
0,0,4,0,10.6,69,0.0,0.0,0.0,0.28,6,0,0,1.6,3.2,2024-08-17 14:00:00+00:00,21,16,0,0,0,0,1,0,123937,0,1,1,2.0,1,0,0,0,45,False,0,4,Daniel Jebbison,3,NFO,1140,1120,BOU,1130,1160,1,2024
0,0,3,0,0.0,69,0.0,0.0,0.0,0.06,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,5,15,0,0,0,0,2,0,227529,0,1,1,0.0,1,52407,76066,23659,45,True,0,4,Daniel Jebbison,3,NEW,1130,1310,BOU,1070,1130,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,8,0,0,0,0,3,0,455405,0,3,2,0.0,0,187889,304019,116130,45,False,0,4,Daniel Jebbison,3,EVE,1080,1080,BOU,1130,1160,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,6,0,0,0,0,4,0,320505,0,1,0,0.0,0,-116348,0,116348,45,True,0,4,Daniel Jebbison,3,CHE,1130,1330,BOU,1070,1130,1,2024
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,12,0,0,0,0,5,0,281123,0,0,3,0.0,0,-44079,0,44079,45,False,0,4,Daniel Jebbison,3,LIV,1360,1340,BOU,1130,1160,1,2024
