assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,13,0,0.3,467,0.0,0.16,0.3197533190250397,1.53,169,2,0,3.2,23.2,2023-12-15,90,18,0,0,0,0,17,0,19399,1,2,0,8.0,1,998,1387,389,43,True,0,Neco Williams,437,2,0,0,0.3197533190250397,16,TOT,1150,1310,NFO,1050,1080,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,DEF,
0,0,19,0,29.3,467,0.1169357523322105,0.23,0.0379972346127033,1.57,177,3,0,7.3,41.8,2023-12-23,90,3,0,0,0,0,18,0,19420,1,3,2,2.0,1,-97,600,697,43,True,0,Neco Williams,437,1,2,0,0.0379972346127033,16,BOU,1130,1075,NFO,1050,1080,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,DEF,
0,0,3,0,0.6,467,0.0,0.0,0.0,0.82,189,0,0,0.7,6.8,2023-12-26,20,15,0,0,0,0,19,0,19638,0,3,1,0.0,0,243,645,402,43,False,1,Neco Williams,437,0,0,0,0.0,16,NEW,1050,1160,NFO,1125,1080,0.98354125,4.25,1.9035775,8.75,1.14575975,5.375,1.703252625,9.4375,2.1508825000000003,13.0,2.411148,7.75,2.2086894375,8.6875,1.33945925,5.875,2023,DEF,
0,0,5,0,0.2,467,0.0,0.0,0.0,0.53,197,1,0,0.5,5.2,2023-12-30,16,14,0,0,0,0,20,0,19056,0,1,2,0.0,1,-625,321,946,43,True,0,Neco Williams,437,0,0,0,0.0,16,MUN,1210,1230,NFO,1050,1080,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,2023,DEF,
0,0,3,0,4.9,467,0.0,0.02,0.0,0.14,203,1,0,1.6,9.2,2024-01-20,28,4,0,0,0,0,21,0,18740,0,2,3,2.0,1,-425,547,972,43,False,0,Neco Williams,437,0,0,0,0.0,16,BRE,1110,1090,NFO,1125,1080,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,2023,DEF,
0,0,5,0,0.8,467,0.0,0.04,0.0364124923944473,1.14,215,2,0,2.7,9.6,2024-01-30,77,1,0,0,0,0,22,0,18679,1,2,1,17.0,1,-198,326,524,43,True,0,Neco Williams,437,1,0,0,0.0364124923944473,16,ARS,1370,1360,NFO,1050,1080,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,2023,DEF,
0,0,6,0,2.2,467,0.0,0.05,0.0181826315820217,0.96,222,1,0,1.8,12.8,2024-02-04,77,3,0,0,0,0,23,0,18596,1,1,1,3.0,2,-132,223,355,43,False,0,Neco Williams,437,1,0,0,0.0181826315820217,16,BOU,1055,1145,NFO,1125,1080,1.4264690000000002,5.5,1.69414625,14.0,1.280767125,5.3125,1.660542875,10.5,1.40771375,9.75,1.33021875,9.75,1.6091941875,8.25,1.5936536875,9.25,2023,DEF,
0,0,8,0,3.5,467,0.0,0.01,0.0,0.48,237,3,0,1.8,10.6,2024-02-10,90,15,0,0,0,0,24,0,18833,1,3,2,4.0,1,159,562,403,43,True,0,Neco Williams,437,0,0,0,0.0,16,NEW,1210,1355,NFO,1050,1080,0.763756,6.0,1.29375625,10.5,1.2592815625,5.5625,1.624972875,10.0625,1.960821,7.25,3.3363775,15.25,2.1096015625,9.25,2.105664875,8.1875,2023,DEF,
0,0,15,1,1.8,467,0.0,0.0,0.0,0.56,248,0,0,2.3,17.4,2024-02-17,90,19,0,0,0,0,25,0,19102,1,0,2,4.0,5,159,762,603,43,True,1,Neco Williams,437,0,0,0,0.0,16,WHU,1140,1150,NFO,1050,1080,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,2023,DEF,
0,0,11,0,11.9,467,0.0944327190518379,0.06,0.0,3.57,252,4,0,2.6,10.4,2024-02-24,90,2,0,0,0,0,26,0,20999,1,2,4,4.0,0,1338,1929,591,43,False,0,Neco Williams,437,0,1,0,0.0,16,AVL,1140,1180,NFO,1125,1080,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,2023,DEF,
0,0,8,0,1.2,467,0.0,0.03,0.0,2.07,268,1,0,3.1,29.6,2024-03-02,90,12,0,0,0,0,27,0,20504,1,1,0,0.0,2,-66,782,848,43,True,0,Neco Williams,437,0,0,0,0.0,16,LIV,1350,1390,NFO,1050,1080,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,2023,DEF,
0,0,12,0,1.8,467,0.0,0.03,0.0253548454493284,0.46,274,1,0,2.8,19.2,2024-03-10,90,5,0,0,0,0,28,0,22368,1,0,1,7.0,1,1756,2333,577,43,False,1,Neco Williams,437,1,0,0,0.0253548454493284,16,BHA,1070,1135,NFO,1125,1080,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,2023,DEF,
0,0,8,0,2.3,467,0.0,0.02,0.0,0.6,287,1,0,1.9,14.8,2024-03-16,90,22,0,0,0,0,29,0,200823,1,1,1,2.0,2,15668,16755,1087,43,False,0,Neco Williams,437,0,0,0,0.0,16,LUT,1020,1090,NFO,1125,1080,1.6459025,6.5,1.4664335,8.0,1.2842443125,6.0,1.4874508125,9.375,1.817283,2.75,2.970985,9.5,1.5931315,4.5,2.430498125,8.5,2023,DEF,
0,0,8,0,16.6,467,0.0530189089477062,0.14,0.0,1.19,298,1,0,3.3,16.0,2024-03-30,90,7,0,0,0,0,30,0,37294,1,1,1,0.0,2,-360,3195,3555,43,True,0,Neco Williams,437,0,1,0,0.0,16,CRY,1120,1085,NFO,1050,1080,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,DEF,
0,0,14,0,2.3,467,0.0,0.05,0.0418490096926689,1.48,305,1,0,1.9,10.8,2024-04-02,90,9,0,0,0,0,31,0,36506,1,1,3,6.0,2,-908,1588,2496,43,True,0,Neco Williams,437,1,0,0,0.0418490096926689,16,FUL,1180,1170,NFO,1050,1080,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,2023,DEF,
0,0,14,0,15.9,467,0.0351684167981147,0.03,0.0087158419191837,1.46,319,3,0,3.7,16.0,2024-04-07,86,18,0,0,0,0,32,0,33900,1,1,3,5.0,0,-2622,402,3024,43,False,1,Neco Williams,437,1,1,0,0.0087158419191837,16,TOT,1110,1230,NFO,1125,1080,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,2023,DEF,
0,0,8,0,13.5,467,0.0296597015112638,0.28,0.2381497919559478,1.07,329,2,0,5.0,8.8,2024-04-13,90,20,0,0,0,0,33,0,33226,1,2,2,28.0,1,-772,690,1462,43,True,0,Neco Williams,437,3,1,0,0.2381497919559478,16,WOL,1105,1100,NFO,1050,1080,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,2023,DEF,
0,0,13,0,6.9,467,0.0,0.09,0.0396741889417171,0.45,334,2,0,4.7,26.6,2024-04-21,90,8,0,0,0,0,34,0,32054,1,0,2,13.0,1,-241,1604,1845,43,False,0,Neco Williams,437,1,0,0,0.0396741889417171,16,EVE,1125,1065,NFO,1125,1080,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,2023,DEF,
0,0,4,0,0.3,467,0.0,0.1,0.1446380615234375,0.22,347,1,0,3.2,9.4,2024-04-28,34,13,0,0,0,0,35,0,30990,1,2,0,22.0,1,-2122,385,2507,43,True,0,Neco Williams,437,2,0,0,0.1446380615234375,16,MCI,1360,1370,NFO,1050,1080,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,2023,DEF,
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,0,23,0,0,0,0,36,0,29208,0,3,1,0.0,0,-1843,255,2098,43,False,0,Neco Williams,437,0,0,0,0.0,16,SHU,1045,1020,NFO,1125,1080,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,2023,DEF,
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11,0,6,0,0,0,0,37,0,25435,0,3,2,0.0,0,-3481,33,3514,43,True,0,Neco Williams,437,0,0,0,0.0,16,CHE,1150,1230,NFO,1050,1080,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,2023,DEF,
0,0,0,0,0.0,467,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19,0,21,0,0,0,0,38,0,23497,0,2,1,0.0,0,-2153,33,2186,43,False,0,Neco Williams,437,0,0,0,0.0,16,BUR,1050,1040,NFO,1125,1080,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,2023,DEF,
0,0,9,0,30.9,437,0.1802545040845871,0.16,0.073936603963375,1.22,6,1,0,5.9,21.8,2024-08-17,90,3,0,0,0,0,1,0,43912,1,1,1,6.0,1,0,0,0,45,True,1,Neco Williams,437,1,2,0,0.073936603963375,16,BOU,1140,1210,NFO,1140,1130,2.0341525000000003,6.25,1.72870575,8.5,1.6113240625,5.9375,1.3018199375,7.125,1.5060975,7.25,2.1988675,13.5,1.8751891875,8.125,1.7553133124999998,9.625,2024,DEF,False
0,0,25,1,6.3,437,0.0,0.3,0.4509655833244324,0.14,18,0,0,5.2,19.6,2024-08-24,90,17,0,0,0,0,2,0,48362,1,1,0,26.0,6,-570,3034,3604,45,False,0,Neco Williams,437,5,0,0,0.4509655833244324,16,SOU,1060,1050,NFO,1230,1130,1.801885,7.25,1.9729775,8.25,1.6605429375,6.1875,1.3467980625,7.125,1.0769445000000002,4.75,2.03049225,14.25,1.1067383125,5.0625,1.844577,10.4375,2024,DEF,False
0,0,1,0,11.7,437,0.0288645923137664,0.15,0.1114219352602958,0.74,29,1,0,2.7,7.4,2024-08-31,90,20,0,0,0,0,3,0,71770,1,1,1,8.0,2,16990,24310,7320,45,True,0,Neco Williams,437,1,1,0,0.1114219352602958,16,WOL,1070,1120,NFO,1140,1130,2.0335275,8.0,1.4042505,7.25,1.779085125,6.3125,1.328271625,6.9375,1.22032225,4.0,2.957885,12.75,1.1328640625,4.875,2.197938875,11.25,2024,DEF,False
0,0,7,0,0.0,437,0.0,0.0,0.0,0.09,36,0,0,0.7,7.0,2024-09-14,10,12,0,0,0,0,4,0,66011,0,1,0,0.0,1,-6142,5611,11753,45,False,0,Neco Williams,437,0,0,0,0.0,16,LIV,1340,1360,NFO,1230,1130,1.7747775,8.25,1.0359885,4.75,1.7004145,6.3125,1.354372625,7.0,3.6027925000000005,16.25,0.7579909999999997,2.75,2.828208125,16.125,1.11555525,5.5625,2024,DEF,False
0,0,-1,0,0.3,437,0.0,0.0,0.0,0.55,42,0,0,0.6,5.4,2024-09-22,45,5,0,0,0,0,5,0,63914,0,2,2,0.0,0,-3094,1549,4643,45,False,1,Neco Williams,437,0,0,0,0.0,16,BHA,1080,1140,NFO,1230,1130,1.5272555,8.0,1.0580435,4.5,1.596279625,6.125,1.209487,6.375,1.8767,8.25,1.2075470000000004,4.75,1.37190675,7.5,1.62474353125,7.625,2024,DEF,False
0,0,2,0,1.1,437,0.0,0.0,0.0,0.01,59,0,0,0.5,2.2,2024-09-28,6,9,0,0,0,0,6,0,57154,0,1,0,2.0,1,-7310,1053,8363,45,True,0,Neco Williams,437,0,0,0,0.0,16,FUL,1140,1160,NFO,1140,1130,1.5585505,6.25,0.972846,4.5,1.621139875,5.875,1.224847625,5.875,2.3121075,6.0,0.836113,2.5,1.66054559375,7.3125,1.4564744375,6.1875,2024,DEF,False
0,0,0,0,0.3,437,0.0,0.16,0.3391317129135132,1.03,65,0,0,3.4,5.4,2024-10-06,8,6,0,0,0,0,7,0,51831,0,1,1,28.0,0,-5839,505,6344,45,False,1,Neco Williams,437,2,0,0,0.3391317129135132,16,CHE,1150,1360,NFO,1230,1130,0.99595075,6.0,1.278088,4.5,1.6165971874999998,6.1875,1.28118525,6.0625,2.491454,8.0,0.9906012500000002,7.5,2.2245078125,8.375,1.5059750625,8.4375,2024,DEF,False
0,0,5,0,11.5,437,0.0608653500676155,0.02,0.0,0.22,77,0,0,1.9,5.4,2024-10-21,12,7,0,0,0,0,8,0,49586,0,0,1,2.0,1,-2978,914,3892,44,True,0,Neco Williams,437,0,1,0,0.0,16,CRY,1140,1110,NFO,1140,1130,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,2024,DEF,False
0,0,8,0,0.5,437,0.0,0.0,0.0,0.06,88,0,0,0.8,5.0,2024-10-25,18,11,0,0,0,0,9,0,47760,0,3,1,2.0,1,-2014,587,2601,44,False,0,Neco Williams,437,0,0,0,0.0,16,LEI,1050,1090,NFO,1230,1130,1.38396275,6.25,1.52920025,6.5,1.6675308125,6.5,1.3660456875,6.625,1.3565405,6.25,3.0635525,10.5,1.581882575,4.8125,2.17538825,9.5625,2024,DEF,False
0,0,0,0,0.0,437,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02,0,19,0,0,0,0,10,0,45551,0,0,3,0.0,0,-2438,753,3191,44,True,0,Neco Williams,437,0,0,0,0.0,16,WHU,1070,1130,NFO,1140,1130,1.67787525,7.0,1.345214,7.5,1.7049489375,6.5,1.352881625,6.625,2.28114,7.75,1.4053380000000004,7.75,1.589349375,5.4375,2.295431125,10.375,2024,DEF,False
0,0,0,0,0.0,437,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10,0,15,0,0,0,0,11,0,43171,0,3,1,0.0,0,-2507,646,3153,43,True,0,Neco Williams,437,0,0,0,0.0,16,NEW,1150,1290,NFO,1140,1130,2.111815,7.75,1.01931325,7.0,1.7267545625,7.0,1.2599151875,5.6875,1.5822537500000002,11.25,1.22483975,5.75,1.892999625,9.5625,1.6643636875,7.5,2024,DEF,False
0,0,-2,0,0.5,437,0.0,0.0,0.0,0.23,111,1,0,0.4,3.0,2024-11-23,18,1,0,0,0,0,12,0,41925,0,0,3,0.0,1,-1576,919,2495,43,False,0,Neco Williams,437,0,0,0,0.0,16,ARS,1260,1240,NFO,1230,1130,1.98981,7.5,0.91719325,6.25,1.6902595625,6.875,1.2856751875,6.125,1.1752157499999998,6.25,1.4095087500000003,7.5,2.2312858125,11.0,1.2750491875,6.0,2024,DEF,False
0,0,19,1,20.2,437,0.0578893907368183,0.14,0.0328975729644298,0.44,127,0,0,3.2,10.6,2024-11-30,76,10,0,0,0,0,13,0,41677,1,0,1,1.0,6,-472,913,1385,43,True,0,Neco Williams,437,1,1,0,0.0328975729644298,16,IPS,1070,1080,NFO,1140,1130,1.6191615,5.25,1.123483,9.75,1.6411330625,6.4375,1.359858125,7.3125,1.7910525000000002,5.0,2.3638025000000003,8.5,1.27207425,3.8333333333333335,2.4544475,8.75,2024,DEF,False
0,0,0,0,0.0,437,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,0,13,0,0,0,0,14,0,44733,0,0,3,0.0,0,2659,3859,1200,43,False,0,Neco Williams,437,0,0,0,0.0,16,MCI,1140,1300,NFO,1230,1130,1.424409,4.5,1.031072,9.0,1.6156799375,6.25,1.330527375,7.3125,1.9650112500000003,9.75,3.0813725,6.75,2.1844578125000003,13.5,1.53460684375,4.875,2024,DEF,False
0,0,0,0,0.6,437,0.0,0.02,0.0164887830615043,1.6,148,2,0,2.4,21.2,2024-12-07,90,14,0,0,0,0,15,0,44035,1,3,2,2.0,0,-687,1223,1910,43,False,1,Neco Williams,437,1,0,0,0.0164887830615043,16,MUN,1140,1110,NFO,1230,1130,1.03742025,3.5,1.79841525,11.0,1.544678375,6.3125,1.37501675,7.4375,1.13092825,4.5,1.534506,5.0,1.5520438125,7.1875,1.8195248125,6.75,2024,DEF,False
0,0,14,0,3.8,437,0.0,0.11,0.09636140614748,0.42,158,1,0,3.9,15.2,2024-12-14,90,2,0,0,0,0,16,0,45172,1,1,2,20.0,2,680,2542,1862,43,True,0,Neco Williams,437,3,0,0,0.09636140614748,16,AVL,1160,1320,NFO,1140,1130,0.9055945,3.5,1.69858025,10.25,1.4325238125,6.0625,1.3162055,7.0,2.41252575,9.75,1.270563,4.5,1.9481605,7.5,1.482082875,5.5,2024,DEF,False
1,2,35,1,12.9,437,0.0984841212630271,0.13,0.0211599711328744,0.72,162,0,0,4.7,28.6,2024-12-21,90,4,0,0,0,0,17,0,47082,1,2,0,5.0,11,1671,3231,1560,43,False,0,Neco Williams,437,1,1,0,0.0211599711328744,16,BRE,1070,1090,NFO,1230,1130,1.3763355,4.75,1.380896,7.25,1.4766788125,6.0625,1.2729056875,7.0,1.6890299999999998,6.0,2.16804875,9.0,1.7214531250000005,6.125,1.88426725,11.3125,2024,DEF,False
0,0,27,1,1.3,437,0.0,0.05,0.1028417870402336,0.9,178,0,0,2.4,20.6,2024-12-26,90,18,0,0,0,0,18,0,58116,1,0,1,2.0,6,9985,12010,2025,43,True,0,Neco Williams,437,1,0,0,0.1028417870402336,16,TOT,1140,1350,NFO,1140,1130,1.17609225,5.5,1.45745425,8.75,1.45923175,5.8125,1.2016465625,7.4375,2.243621,9.25,3.08153,10.5,2.1893630625,10.0625,1.8368649375,7.0625,2024,DEF,False
0,0,27,1,1.2,437,0.0,0.23,0.3757628202438354,0.81,184,0,0,3.3,15.0,2024-12-29,81,8,0,0,0,0,19,0,79632,1,2,0,17.0,6,20779,22835,2056,43,False,0,Neco Williams,437,1,0,0,0.3757628202438354,16,EVE,1130,1060,NFO,1230,1130,1.3005985,5.0,0.92142675,8.5,1.361446125,5.5625,1.2543108125,7.75,0.83882625,2.5,1.5479834999999995,9.0,1.1590451875,5.375,1.6630686875,7.6875,2024,DEF,False
0,0,26,1,4.8,437,0.0,0.01,0.0,1.57,200,0,0,1.4,9.6,2025-01-06,90,20,0,0,0,0,20,0,123046,1,3,0,0.0,6,41747,51805,10058,43,False,0,Neco Williams,437,0,0,0,0.0,16,WOL,1070,1100,NFO,1230,1130,1.64467675,5.75,0.7077995,8.75,1.399998625,5.4375,1.23415825,8.0,0.959994,6.0,1.2913439999999998,3.75,1.014896125,5.5,1.7555174375,7.6875,2024,DEF,False
0,0,7,0,0.4,437,0.0,0.0,0.0,1.97,206,1,0,3.2,32.0,2025-01-14,89,12,0,0,0,0,21,0,159353,1,1,1,0.0,2,34913,46675,11762,43,True,0,Neco Williams,437,0,0,0,0.0,16,LIV,1360,1360,NFO,1140,1130,1.71621925,7.25,1.0866012500000002,10.0,1.52391975,5.875,1.280045125,8.375,3.3155425000000003,15.75,0.9040972499999996,4.5,2.521560625,10.5625,1.077008875,4.5625,2024,DEF,False
