assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,9,0,10.0,376,0.0174218993633985,0.0,0.0,0.81,70,1,0,1.3,3.0,2023-04-05,90,19,0,0,0,0,29,1,2281209,1,5,1,0.0,2,-114387,20730,135117,54,False,0,Nick Pope,413,0,1,0,0.0,15,WHU,1145,1060,NEW,1300,1220,1.2666716666666664,3.0,1.936527,7.333333333333333,1.7125837499999996,5.5,1.5401075000000002,6.25,1.4431016,5.0,1.51817,6.6,1.3041033846153849,4.615384615384615,1.3137848461538462,7.0,1.2577126875,4.5625,1.287155375,6.875,1.43966315,4.8,1.22427305,6.75,2.762386666666666,12.666666666666666,0.5253356666666669,3.6666666666666665,2.16174225,11.25,0.72936175,5.75,2.0790978,10.0,1.0165874,6.0,1.8039347692307688,8.692307692307692,0.8758987692307693,4.846153846153846,1.886852625,8.9375,0.92968175,4.875,1.9615006,9.3,0.908514285,5.0,2022,GK,
0,3,35,0,0.0,376,0.0,0.0,0.0,2.65,292,1,0,6.0,59.6,2023-04-08,90,4,0,0,1,0,30,5,2309326,1,2,1,0.0,11,11541,37747,26206,54,False,0,Nick Pope,413,0,0,0,0.0,15,BRE,1100,1130,NEW,1300,1220,0.8000856666666666,4.333333333333333,2.1284433333333337,9.333333333333334,1.01654175,4.25,1.6860767500000002,8.5,1.2034094,4.8,1.6920594000000002,6.8,1.4381793846153843,6.538461538461538,1.3198316153846152,7.615384615384615,1.591217625,6.5,1.308972375,8.75,1.5557656,6.4,1.3835709,8.95,2.890933333333333,12.333333333333334,0.5665106666666668,3.6666666666666665,2.7820175,12.25,0.60235675,3.5,2.2975758,11.2,0.7501734000000001,5.2,1.9178432307692304,9.0,0.9123845384615386,4.923076923076923,1.993822,8.9375,0.8839498750000001,4.625,1.8699471,9.0,0.916000235,4.9,2022,GK,
0,0,14,0,0.0,376,0.0,0.0,0.0,1.93,301,3,0,2.3,23.0,2023-04-15,90,2,0,0,0,0,31,3,2385092,1,0,3,0.0,2,69033,81069,12036,54,False,0,Nick Pope,413,0,0,0,0.0,15,AVL,1070,1070,NEW,1300,1220,1.0648546666666665,7.0,1.094763,7.333333333333333,1.6623259999999995,9.25,0.94610725,6.75,1.7281388,9.4,1.1861538,6.0,1.3495568461538463,7.538461538461538,1.581542769230769,5.538461538461538,1.3504680625,7.25,1.591592875,5.8125,1.33122615,6.7,1.7033687500000003,6.45,2.3986333333333327,10.333333333333334,1.0775856666666668,4.333333333333333,2.4240425,11.5,0.9411855,4.0,2.430288,11.6,0.8949273999999999,3.8,1.8608855384615384,9.307692307692308,1.0473245384615384,5.0,1.796027625,8.5625,0.996099625,4.8125,1.7988001,9.0,0.962527735,4.95,2022,GK,
0,0,13,0,0.0,376,0.0,0.0,0.0,1.01,320,1,0,1.7,17.2,2023-04-23,90,18,0,0,0,0,32,2,2377095,1,1,6,0.0,2,841,30777,29936,54,True,0,Nick Pope,413,0,0,0,0.0,15,TOT,1210,1230,NEW,1250,1165,1.4306496666666666,8.0,1.1682783333333335,7.333333333333333,1.54416975,7.5,1.50640125,8.5,1.5822998,8.0,1.530731,8.0,1.3793843846153846,6.923076923076923,1.269752538461539,6.769230769230769,1.3156441875,6.875,1.29776675,6.875,1.46039285,6.9,1.29819955,6.85,1.4297886666666664,8.666666666666666,1.60555,6.666666666666667,1.9052465,9.25,1.2876942500000002,6.25,2.0242512,10.4,1.1365524,5.6,1.6790875384615385,9.076923076923077,1.1550876923076925,5.615384615384615,1.733782375,8.6875,1.012708375,5.1875,1.7806469,8.85,0.9876257350000002,5.15,2022,GK,
0,0,19,0,0.0,376,0.0,0.0,0.0,0.66,322,1,0,2.2,21.8,2023-04-27,90,8,0,0,0,0,33,4,2420871,1,4,1,0.0,3,29979,63208,33229,54,False,0,Nick Pope,413,0,0,0,0.0,15,EVE,1070,1040,NEW,1300,1220,1.208505,4.0,2.2253356666666666,10.333333333333334,1.11222,4.75,2.0169442499999994,10.0,1.2191260000000002,4.0,1.9936094,9.8,1.306512076923077,4.923076923076923,1.833648076923077,8.153846153846153,1.21322055625,4.625,1.8620115625,8.1875,1.198568745,4.95,1.87508225,8.35,1.8112586666666664,9.0,1.6220770000000002,6.333333333333333,2.0686715,9.5,1.4249127500000005,5.5,2.3212612,9.8,1.2067556,5.4,1.911841153846154,9.692307692307692,1.1483464615384615,5.076923076923077,1.897858625,9.0,1.045451875,5.1875,1.9232164,9.05,1.02872795,5.0,2022,GK,
0,0,11,0,10.0,376,0.0,0.0,0.0,0.83,340,1,0,3.2,21.6,2023-04-30,90,17,0,0,0,0,34,2,2343732,1,1,3,0.0,2,-57878,20982,78860,54,True,0,Nick Pope,413,0,0,0,0.0,15,SOU,1070,1080,NEW,1250,1165,0.8620376666666667,5.666666666666667,1.415901333333333,12.0,0.7697285000000001,4.5,1.8269235,11.75,0.679435,4.2,1.7422648000000005,10.0,0.9044497692307693,4.6923076923076925,1.5510603076923075,8.846153846153847,0.8839863124999999,4.8125,1.483328375,8.1875,0.9818066,4.95,1.5199317,8.05,2.4246953333333328,9.0,1.1926763333333337,6.666666666666667,2.074364,9.0,1.41080975,6.25,2.2276732000000004,9.4,1.2953318,5.6,1.9811580769230768,9.384615384615383,1.1319723076923078,5.307692307692308,1.966599875,9.25,1.074578,5.3125,2.0099304000000004,8.95,0.98932185,4.95,2022,GK,
0,0,19,0,0.0,376,0.0,0.0,0.0,1.2,346,2,0,4.3,43.0,2023-05-07,90,1,0,0,0,0,35,5,2323254,1,2,0,0.0,2,-42855,18958,61813,54,True,0,Nick Pope,413,0,0,0,0.0,15,ARS,1250,1320,NEW,1250,1165,1.8592206666666664,14.0,1.409170666666667,6.666666666666667,2.0738705,13.0,1.5471155000000003,6.0,1.9663584,10.6,2.1657164,8.6,2.163210846153846,13.0,1.4498176384615389,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.0602125,12.75,1.412007915,6.0,3.587856666666666,11.0,0.8523946666666667,4.0,2.797164,9.75,1.118801,6.0,2.4424052,9.6,1.3080827999999998,5.8,2.171214230769231,9.307692307692308,1.1753585384615386,5.384615384615385,2.03698175,9.4375,1.09833275,5.3125,1.9962549,8.8,1.0206399000000002,5.05,2022,GK,
0,2,27,0,0.0,376,0.0,0.0,0.0,2.06,357,2,0,4.0,39.8,2023-05-13,90,24,0,0,1,0,36,2,2383333,1,2,2,0.0,8,53414,89187,35773,54,False,0,Nick Pope,413,0,0,0,0.0,15,LEE,1070,1130,NEW,1300,1220,1.191428,3.6666666666666665,2.4792966666666665,9.666666666666666,1.162276,3.75,2.2188800000000004,7.5,1.1633168,3.4,2.3060560000000003,8.6,1.0746543846153849,5.6923076923076925,2.0570034615384616,7.461538461538462,1.0962653125,5.625,1.8985853125,7.125,1.1076365,5.45,1.81377025,6.8,2.71683,10.666666666666666,0.9882643333333334,6.0,3.0339525,11.0,0.9619485,5.0,2.5121792,10.0,1.1531628,6.4,2.182245769230769,9.692307692307692,1.1763046923076923,5.6923076923076925,2.0627765625,9.875,1.1183310625,5.25,1.9938164,9.15,1.0025564,5.15,2022,GK,
0,0,12,0,0.0,376,0.0,0.0,0.0,0.49,248,1,0,0.7,7.4,2023-05-18,90,5,0,0,0,0,36,1,2383333,1,1,4,0.0,2,53414,89187,35773,54,True,0,Nick Pope,413,0,0,0,0.0,15,BHA,1150,1200,NEW,1250,1165,2.5164866666666668,8.0,1.7406436666666665,9.0,2.7885425,9.0,1.456479,7.5,2.696962,10.2,1.6528752,7.2,2.4808520769230764,10.0,1.079950923076923,6.076923076923077,2.4626723125,10.3125,1.0772093125,5.3125,2.32372285,10.05,1.23104945,5.35,2.545996666666666,10.666666666666666,1.4011516666666666,5.666666666666667,2.6254175,10.25,1.24511575,5.75,2.897398,10.6,1.1726928,5.0,2.2439880769230767,9.923076923076923,1.2125423846153849,5.769230769230769,2.0870653125,9.625,1.1824434375,5.375,2.0433704,9.25,1.0853846500000002,5.3,2022,GK,
0,0,23,1,0.0,376,0.0,0.0,0.0,0.07,366,0,0,0.9,9.4,2023-05-22,90,11,0,0,0,0,37,1,2319739,1,0,0,0.0,6,-52448,14578,67026,54,True,0,Nick Pope,413,0,0,0,0.0,15,LEI,1110,1120,NEW,1250,1165,2.2593386666666664,4.0,2.27003,10.666666666666666,2.2159889999999995,4.75,2.226635,8.5,2.3066492,4.8,1.90056,7.8,1.5797125615384615,5.0,1.5389773846153847,7.461538461538462,1.61518520625,5.1875,1.6793328749999998,8.0,1.516065815,4.85,1.6963463,7.8,2.6123366666666663,11.666666666666666,1.2999243333333337,5.0,2.937895,11.75,1.199237,4.75,2.923052,11.2,1.1147912,5.0,2.4259165384615384,10.692307692307692,1.0916195384615386,5.384615384615385,2.2539246875,9.75,1.198714625,5.3125,2.1608589,9.75,1.0995098,5.2,2022,GK,
0,0,0,0,0.0,376,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28,0,6,0,0,0,0,38,0,2037914,0,1,1,0.0,0,-274339,4429,278768,54,False,0,Nick Pope,413,0,0,0,0.0,15,CHE,1190,1140,NEW,1300,1220,1.2797670000000003,9.333333333333334,2.6986166666666667,10.666666666666666,1.40195525,10.25,2.3283500000000004,10.25,1.2786046,9.8,2.4193200000000004,10.8,1.439615461538461,10.23076923076923,1.6557163846153846,7.076923076923077,1.3434360625,9.9375,1.50914425,6.625,1.46416685,9.35,1.37447655,6.15,2.838553333333333,12.333333333333334,0.8976900666666668,2.333333333333333,2.471975,12.0,0.99592005,3.75,2.760494,12.0,0.97617104,3.8,2.555999692307692,11.153846153846152,0.9948862461538462,4.461538461538462,2.3053034375,10.1875,1.12406445,5.0625,2.1239804,9.95,1.0778502099999998,5.0,2022,GK,
0,0,18,0,0.0,424,0.0,0.0,0.0,1.9,6,1,0,3.4,33.8,2023-08-12,90,2,0,0,0,0,1,5,933052,1,1,5,0.0,3,0,0,0,55,True,0,Nick Pope,413,0,0,0,0.0,15,AVL,1220,1350,NEW,1050,1160,1.9426,7.0,1.111576,6.333333333333333,1.832345,7.0,1.0351944999999998,5.25,1.5528236,6.4,1.0892756,6.6,1.6021546923076924,7.846153846153846,1.070285923076923,5.923076923076923,1.507171125,7.3125,1.1542111250000002,6.25,1.4349648,7.45,1.3855241,5.85,2.5611566666666667,11.0,0.8988800666666669,6.333333333333333,2.5086625,10.5,1.17807755,6.0,2.281378,10.6,1.20058404,6.4,2.483978153846154,10.615384615384617,1.0956050923076923,5.538461538461538,2.3034571875,10.125,1.1537307,5.875,2.15195375,10.0,1.13028036,5.4,2023,GK,
0,0,14,0,0.0,424,0.0,0.0,0.0,1.09,16,1,0,2.9,28.8,2023-08-19,90,13,0,0,0,0,2,3,992891,1,0,1,0.0,3,-50380,21194,71574,55,False,0,Nick Pope,413,0,0,0,0.0,15,MCI,1350,1360,NEW,1210,1355,1.8389866666666663,9.666666666666666,1.288274,7.333333333333333,1.6806325,10.25,1.2553255,7.25,1.553182,10.0,1.2414543999999998,6.0,2.138662307692308,10.615384615384617,0.8149112307692309,3.923076923076923,2.1834856250000003,11.3125,0.8228921875,3.9375,2.23276835,10.45,0.8516985,4.15,2.630653333333333,9.0,1.1963824,7.666666666666667,3.0013875,10.5,1.04566005,6.25,2.871346,10.2,1.23966204,6.0,2.6241173846153845,10.153846153846152,1.1689908615384614,5.769230769230769,2.4643046875,10.375,1.111262575,5.8125,2.26992975,9.8,1.15508676,5.55,2023,GK,
0,0,14,0,0.0,424,0.0,0.02,0.0164986308664083,0.95,29,2,0,2.2,17.8,2023-08-27,90,12,0,0,0,0,3,2,1002039,1,2,1,4.0,1,-29799,24353,54152,55,True,0,Nick Pope,413,1,0,0,0.0164986308664083,15,LIV,1350,1390,NEW,1050,1160,2.8526233333333337,13.333333333333334,1.552973333333333,7.666666666666667,2.3690945,12.5,1.5320999999999998,6.25,2.2494456,12.6,1.3311792,5.6,2.297777307692308,12.0,1.1989243846153843,4.846153846153846,2.2354135,11.5625,1.2835793125,5.3125,2.2109078,10.75,1.2232008,4.9,2.032741333333333,6.333333333333333,1.57684,10.666666666666666,2.0372785,8.0,1.2036068,8.0,2.4525408,9.4,1.08158404,6.8,2.38762,9.692307692307692,1.2375410923076922,6.076923076923077,2.45788875,10.25,1.1040025750000002,5.625,2.21059545,9.4,1.19969306,5.85,2023,GK,
0,0,13,0,0.0,424,0.0,0.0,0.0,1.42,33,3,0,1.9,18.8,2023-09-02,90,5,0,0,0,0,4,4,1012893,1,1,3,0.0,2,-13619,30736,44355,55,False,0,Nick Pope,413,0,0,0,0.0,15,BHA,1070,1135,NEW,1210,1355,2.9658,18.0,2.50895,6.0,2.5321425,14.25,2.5213250000000005,6.75,2.448686,12.6,2.4030060000000004,7.2,2.404383307692308,11.461538461538462,1.9784588461538464,7.3076923076923075,2.4491183125,11.4375,1.79663275,7.0625,2.375109,10.85,1.55158205,6.6,2.066534666666666,6.333333333333333,1.1891336666666668,6.666666666666667,1.9296485,6.0,1.39666025,9.25,1.9538968,7.4,1.13410964,7.4,2.2937323076923075,9.23076923076923,1.239287323076923,6.230769230769231,2.4057075,9.8125,1.1131417,5.75,2.23017245,9.35,1.17858361,5.9,2023,GK,
0,0,25,1,0.0,424,0.0,0.0,0.0,0.54,46,0,0,1.8,18.2,2023-09-16,90,4,0,0,0,0,5,2,1010984,1,0,1,0.0,6,-21713,33530,55243,55,True,0,Nick Pope,413,0,0,0,0.0,15,BRE,1055,1150,NEW,1050,1160,2.496247,11.0,1.1902130000000002,6.0,2.3490752500000003,11.0,1.25594975,6.25,2.1670462,11.2,1.2420578000000002,7.2,1.8634105384615385,7.3076923076923075,1.2155164615384615,6.384615384615385,1.664037125,6.75,1.38669025,6.9375,1.66475345,6.9,1.35296705,6.15,0.927428,5.666666666666667,1.1346603333333336,7.666666666666667,1.776091,6.5,1.22249525,7.25,1.7246707999999995,6.2,1.3818442000000002,9.2,2.2846084615384616,9.076923076923077,1.1821619384615385,6.538461538461538,2.3059881250000003,9.3125,1.1625538875,6.125,2.19798395,9.4,1.16748361,6.15,2023,GK,
0,0,24,1,0.0,424,0.0,0.0,0.0,0.94,60,0,0,0.7,7.2,2023-09-24,90,23,0,0,0,0,6,1,1109732,1,8,0,0.0,6,80443,103307,22864,55,False,0,Nick Pope,413,0,0,0,0.0,15,SHU,1045,1020,NEW,1210,1355,1.042629,4.0,2.9152800000000005,15.333333333333334,0.91973125,4.0,2.5294125000000003,13.0,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,1.34213,6.666666666666667,0.9374596666666668,6.0,1.0708860000000002,6.25,1.00941475,6.75,1.7211247999999997,6.8,1.1047318000000002,6.6,2.367391076923077,9.23076923076923,1.0833664,5.923076923076923,2.191590625,9.125,1.1812758250000002,6.0625,2.18562095,9.55,1.09089301,6.0,2023,GK,
0,0,24,1,0.0,424,0.0,0.0,0.0,0.65,66,0,0,1.9,19.0,2023-09-30,90,21,0,0,0,0,7,2,1161763,1,0,2,0.0,6,35139,65482,30343,55,True,0,Nick Pope,413,0,0,0,0.0,15,BUR,1050,1050,NEW,1050,1160,1.1363783333333333,5.333333333333333,1.3146393333333333,11.333333333333334,1.009935,6.0,1.695207,10.75,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2.50474,8.666666666666666,0.845216666666667,6.0,2.2836475000000003,7.75,0.8479427500000001,5.75,1.8783488,7.2,0.9234102,6.4,2.4537664615384616,9.153846153846152,1.0600118615384615,6.153846153846154,2.33329625,9.125,1.165399075,6.1875,2.4230405,9.75,1.05279061,5.65,2023,GK,
0,0,13,0,0.0,424,0.0,0.0,0.0,1.22,79,2,0,1.1,10.8,2023-10-08,90,19,0,0,0,0,8,1,1171525,1,2,2,0.0,1,6918,50379,43461,55,False,0,Nick Pope,413,0,0,0,0.0,15,WHU,1055,1150,NEW,1210,1355,1.877314,6.0,3.068359,11.666666666666666,1.7143054999999998,6.0,2.80687925,10.75,1.9619844,6.2,2.5203634,13.2,1.6077085384615384,5.6923076923076925,2.256542692307693,11.538461538461538,1.6452330625,5.5,2.170753875,11.25,1.59698645,5.05,2.01695735,10.65,3.2315400000000003,8.666666666666666,0.6716396666666667,4.666666666666667,2.649845,8.25,0.83437475,5.75,2.44395,7.6,0.838724,5.6,2.4708033846153845,9.0,1.0619227076923077,6.076923076923077,2.462158125,9.0,1.0864390125,6.1875,2.454535,9.5,1.05738831,5.75,2023,GK,
0,0,27,1,0.0,424,0.0,0.0,0.0,1.21,87,0,0,2.1,21.4,2023-10-21,90,7,0,0,0,0,9,3,1186451,1,0,4,0.0,7,994,32652,31658,55,True,0,Nick Pope,413,0,0,0,0.0,15,CRY,1120,1085,NEW,1050,1160,0.8483206666666666,3.0,1.105936,12.333333333333334,0.9154805,4.0,1.4082469999999998,12.75,1.1982544000000002,5.4,1.3544196,11.8,1.3185254615384616,7.538461538461538,1.2416664615384614,7.153846153846154,1.184520125,7.25,1.1488821875,6.75,1.3260181,7.4,1.08631155,6.75,3.39067,8.0,0.7708620000000002,4.0,2.918317500000001,8.0,0.736566,4.0,2.515606,7.8,0.8537688000000001,5.0,2.3218864615384613,8.538461538461538,1.0645511692307692,5.923076923076923,2.559255875,9.0,1.024771825,5.5625,2.428454,9.05,1.07735631,5.7,2023,GK,
0,0,17,0,0.0,424,0.0,0.0,0.0,0.98,100,2,0,2.9,29.2,2023-10-28,90,20,0,0,0,0,10,4,1196135,1,2,2,0.0,2,3585,31330,27745,55,False,0,Nick Pope,413,0,0,0,0.0,15,WOL,1085,1115,NEW,1210,1355,1.5802816666666668,6.333333333333333,1.2717733333333336,9.0,1.37595725,5.0,1.5140825000000002,11.0,1.2085324,5.8,1.776668,12.0,1.2112969999999998,5.6923076923076925,2.17956,11.461538461538462,1.12971225,5.3125,2.199285875,10.6875,1.1381494,5.35,2.0143246,9.85,2.93239,7.333333333333333,0.9403813333333334,3.333333333333333,3.4763425000000003,8.25,0.8501340000000001,3.75,3.081326,8.2,0.8068428000000001,3.8,2.5035110769230773,8.384615384615385,1.0489619384615383,5.538461538461538,2.543508375,8.8125,1.0375811375,5.625,2.448541,8.95,1.11504746,5.6,2023,GK,
0,0,21,1,0.0,424,0.0,0.0,0.0,0.56,107,0,0,1.0,10.0,2023-11-04,90,1,0,0,0,0,11,1,1152400,1,0,1,0.0,6,-44249,7978,52227,55,True,0,Nick Pope,413,0,0,0,0.0,15,ARS,1370,1360,NEW,1050,1160,1.4931426666666667,7.666666666666667,0.8682021333333333,5.333333333333333,2.138407,9.5,0.8122623500000002,7.25,2.1793056,8.4,1.09214188,7.6,1.873984923076923,10.153846153846152,1.0258038769230768,5.461538461538462,1.802124125,9.9375,1.094035775,6.1875,1.9389843,9.95,1.30169407,6.55,2.677293333333333,6.0,0.960896,4.333333333333333,2.7792600000000003,6.25,0.92113425,4.5,3.245048,7.2,0.8527858,4.6,2.501102615384615,7.923076923076923,0.9603252461538462,5.769230769230769,2.50952025,8.4375,1.0429802,5.75,2.422489,8.55,1.1165461100000005,5.85,2023,GK,
0,1,26,0,0.0,424,0.0,0.0,0.0,2.49,113,2,0,5.4,54.4,2023-11-11,90,3,0,0,0,0,12,8,1188274,1,0,2,0.0,4,19940,34832,14892,55,False,0,Nick Pope,413,0,0,0,0.0,15,BOU,1055,1145,NEW,1210,1355,0.9206789999999998,6.333333333333333,1.86886,12.333333333333334,0.9359422500000004,8.0,2.19285,11.25,0.8776424,9.0,2.56912,12.0,1.0801285384615384,7.538461538461538,2.254287692307692,11.923076923076923,1.1274045625,7.5,2.11334625,11.625,1.1565827,7.25,1.99258995,10.6,2.39226,5.333333333333333,0.8289386666666667,6.0,2.2888575,5.5,0.85454025,5.0,2.448118,5.8,0.844002,5.0,2.2710995384615384,7.076923076923077,0.9558621692307692,6.153846153846154,2.3350815,7.9375,1.020373825,5.9375,2.427498,8.3,1.04005926,5.95,2023,GK,
0,0,12,0,0.0,424,0.0,0.0,0.0,0.58,127,1,0,1.9,18.8,2023-11-25,90,6,0,0,0,0,13,3,1202398,1,1,4,0.0,3,8275,37090,28815,55,True,0,Nick Pope,413,0,0,0,0.0,15,CHE,1150,1230,NEW,1050,1160,3.0830133333333336,9.333333333333334,2.2112393333333333,9.0,2.741855,9.0,1.9229070000000004,8.0,2.588616,9.2,1.729654,7.0,2.2139392307692307,11.615384615384617,1.3957772307692309,6.153846153846154,2.0387819375,11.1875,1.640059625,7.0,1.84243915,10.8,1.6729059,7.4,1.2498536666666666,3.333333333333333,1.3943686666666668,7.333333333333333,1.8707302500000005,4.75,1.317764,6.25,1.8923142,5.0,1.2404802,5.4,2.1368880769230767,6.307692307692308,1.1635800769230769,6.6923076923076925,2.2684503125,7.4375,1.1137257,5.875,2.42155075,8.15,1.08337026,5.7,2023,GK,
0,0,20,1,0.0,424,0.0,0.0,0.0,0.17,138,0,0,0.9,9.2,2023-12-02,85,14,0,0,0,0,14,1,1240921,1,0,1,0.0,6,30897,57320,26423,55,True,0,Nick Pope,413,0,0,0,0.0,15,MUN,1210,1230,NEW,1050,1160,1.837161666666666,7.666666666666667,1.3627716666666665,5.666666666666667,1.55652825,6.75,2.15856625,9.5,1.5375966,6.8,2.009001,9.0,1.5774535384615382,9.692307692307692,1.7127825384615387,7.6923076923076925,1.8684185,10.625,1.6654503750000005,7.9375,1.8408363,10.95,1.56082215,7.25,1.193987,4.666666666666667,1.429258,6.666666666666667,1.4754577500000003,4.25,1.28779175,7.0,1.9270382,5.2,1.2478234,6.2,2.185601923076923,6.461538461538462,1.082720153846154,5.846153846153846,2.2560184375,7.3125,1.0482501375,5.9375,2.3298982500000003,7.9,1.08762326,5.9,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,8,0,0,0,0,15,0,1054580,0,0,3,0.0,0,-183657,15274,198931,55,False,0,Nick Pope,413,0,0,0,0.0,15,EVE,1125,1065,NEW,1210,1355,1.6372763333333331,8.333333333333334,1.5461216666666668,7.333333333333333,1.3823590000000003,6.25,1.2702134999999997,8.25,1.2526498,5.6,1.1398863999999995,7.6,1.6409112692307692,5.923076923076923,1.4672545384615383,7.923076923076923,1.72005915625,6.0625,1.3985995624999998,7.4375,1.785631725,6.15,1.6423341500000004,7.9,1.7867736666666667,9.0,1.3916583333333337,5.0,1.6209677500000002,7.75,1.177612,5.5,1.7607481999999997,6.8,1.1147682,6.0,2.0763580769230767,7.076923076923077,1.0009258461538462,5.538461538461538,2.1802884375,7.4375,1.03757395,5.9375,2.33180975,8.3,1.0699065600000002,5.7,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2023-12-10,0,18,0,0,0,0,16,0,828729,0,1,4,0.0,0,-226122,963,227085,54,False,0,Nick Pope,413,0,0,0,0.0,15,TOT,1110,1230,NEW,1210,1355,1.423725666666667,15.0,2.34858,6.0,1.1758730000000002,12.5,2.238645,6.0,1.13252,10.8,2.602646,6.4,1.683414076923077,13.692307692307692,1.659629769230769,5.6923076923076925,1.7443583125,12.625,1.6950185625,6.4375,1.6658686499999995,10.75,1.6404693,6.45,2.1166066666666667,9.333333333333334,1.448221666666667,7.0,1.6639902500000003,7.75,1.78222625,7.0,1.5559021999999998,7.0,1.5328756,7.0,2.156241615384616,7.0,1.1338989230769232,5.846153846153846,2.1330853125,6.875,1.216950375,6.75,2.2008632500000003,7.9,1.17274431,6.15,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2023-12-16,0,9,0,0,0,0,17,0,722906,0,0,3,0.0,0,-105813,332,106145,54,True,0,Nick Pope,413,0,0,0,0.0,15,FUL,1180,1170,NEW,1050,1160,2.26424,9.666666666666666,1.3099896666666666,7.333333333333333,2.3208225,10.25,1.3771797500000005,6.5,1.986407,8.6,1.6738218,6.8,1.4870997692307693,7.538461538461538,1.3914417692307692,6.461538461538462,1.3852158125,7.125,1.7111570625,7.875,1.45119615,7.75,1.7454666,7.7,1.9370766666666668,10.0,2.592594666666667,9.0,1.990875,9.25,2.18646125,8.25,1.6539281999999995,8.0,2.306017,8.0,2.155727,7.3076923076923075,1.4065957692307691,6.384615384615385,2.1390034375,7.125,1.365821625,6.4375,2.21293525,7.8,1.32827281,6.35,2023,GK,
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23,0,22,0,0,0,0,18,0,677464,0,0,1,0.0,0,-49274,304,49578,54,False,0,Nick Pope,413,0,0,0,0.0,15,LUT,1020,1090,NEW,1210,1355,0.4808223333333335,2.333333333333333,2.6937333333333338,10.666666666666666,0.609655,2.75,2.479165,10.5,0.569377,3.0,2.531542,10.4,1.0556623076923075,4.230769230769231,2.4248046153846152,9.692307692307692,1.1311081875,4.5,2.533088125,10.375,1.1311081875,4.5,2.533088125,10.375,2.3962166666666667,12.0,2.6087173333333333,9.666666666666666,2.52264,13.25,2.0622065,7.75,2.448566,12.0,1.8433774,7.4,2.415309307692308,8.538461538461538,1.3410928461538465,6.0,2.1363315625,8.0,1.30238675,6.3125,2.30934275,8.5,1.25104141,6.3,2023,GK,
