assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,5,0,1.7,468,0.0,0.18,0.0571505837142467,0.46,274,1,0,2.6,2.8,2024-03-10,90,5,0,0,0,0,28,0,68202,1,0,1,21.0,2,-5230,524,5754,48,False,0,Chris Wood,447,1,0,0,0.0571505837142467,16,BHA,1070,1135,NFO,1125,1080,2.0537566666666667,13.0,0.7496363333333335,3.333333333333333,1.91353,12.25,1.0895472500000003,5.75,1.916006,10.4,0.9198652000000004,5.2,1.882234923076923,11.538461538461538,1.4709073846153846,7.769230769230769,1.7267526249999998,11.0,1.490982875,8.375,1.6293047,10.15,1.42493275,8.25,1.9655253333333336,7.666666666666667,1.7770719999999998,10.333333333333334,1.71616275,7.5,1.46064775,9.5,1.4642398,7.2,1.4064181999999998,8.4,1.3047107692307691,5.769230769230769,1.647922,10.23076923076923,1.3301346875,6.0625,1.5830446875,9.625,1.3506578,5.95,1.59210785,9.95,2023,FWD
0,3,32,1,11.0,468,0.3637530207633972,1.09,0.4560912251472473,0.34,287,0,1,6.7,36.8,2024-03-16,74,22,0,0,0,0,29,0,158139,1,1,1,19.0,9,22969,25568,2599,48,False,0,Chris Wood,447,1,1,1,0.4560912251472473,16,LUT,1020,1090,NFO,1125,1080,2.104206666666667,2.333333333333333,2.726973333333333,7.333333333333333,1.817283,2.75,2.970985,9.5,1.7682943999999998,4.4,3.094734,9.4,1.826193923076923,5.0,2.400372307692308,7.923076923076923,1.5931315,4.5,2.430498125,8.5,1.4594068,4.25,2.551015,8.95,1.30473,5.666666666666667,1.7819059999999995,9.666666666666666,1.6459025,6.5,1.4664335,8.0,1.510337,6.6,1.2754218,7.8,1.3407396153846156,6.0,1.451018,9.23076923076923,1.2842443125,6.0,1.4874508125,9.375,1.323957,5.5,1.56971115,9.75,2023,FWD
0,2,25,0,2.2,468,0.0,0.65,0.5059872269630432,1.19,298,1,1,10.0,37.6,2024-03-30,90,7,0,0,0,0,30,0,108508,1,1,1,60.0,8,16265,25225,8960,48,True,0,Chris Wood,447,3,0,1,0.5059872269630432,16,CRY,1120,1085,NFO,1050,1080,1.981679,6.333333333333333,1.2746105333333333,6.333333333333333,1.6699305,6.0,1.5674279,6.5,1.4798475999999998,5.6,1.5078383199999998,6.6,1.2886603846153846,5.769230769230769,1.7612606615384614,8.384615384615385,1.3025085625,6.3125,1.677444475,7.8125,1.29091955,5.95,1.74258873,8.15,1.2037266666666666,5.333333333333333,0.9036299999999996,6.333333333333333,1.4667175,5.75,1.549875,8.75,1.7072580000000002,6.4,1.3439032000000002,7.6,1.3972526923076922,6.076923076923077,1.4380789230769229,9.384615384615383,1.2671274375,5.625,1.4646921875,9.1875,1.2578165,5.6,1.53762275,9.75,2023,FWD
0,2,34,0,33.4,468,0.2290931344032287,0.04,0.0242133028805255,1.48,305,1,1,9.4,45.8,2024-04-02,90,9,0,0,0,0,31,0,140550,1,1,3,15.0,8,31279,37669,6390,48,True,0,Chris Wood,447,1,3,1,0.0242133028805255,16,FUL,1180,1170,NFO,1050,1080,2.172143333333333,12.333333333333334,1.743256666666667,9.0,1.9731175,10.0,1.5954375,10.5,1.806194,10.2,1.6684220000000003,10.6,1.522234,9.0,1.735353846153846,8.923076923076923,1.596422125,9.0625,1.7525368125,9.0,1.56872645,8.35,1.7952567,9.0,1.1414553333333333,4.0,0.7630906666666664,3.333333333333333,1.098958,4.75,0.9029655,5.5,1.3303044,5.2,1.4200944,7.6,1.3264036153846157,5.6923076923076925,1.3837398461538462,8.846153846153847,1.274100375,5.4375,1.482016125,8.9375,1.2649484,5.6,1.44745735,9.35,2023,FWD
0,0,22,0,0.6,468,0.0,1.15,1.6798491477966309,1.29,319,3,1,9.3,33.0,2024-04-07,67,18,0,0,0,0,32,0,174730,1,1,3,59.0,6,33050,43524,10474,48,False,0,Chris Wood,447,3,0,1,1.6798491477966309,16,TOT,1110,1230,NFO,1125,1080,2.0017,19.33333333333333,1.4483040000000005,6.333333333333333,2.0647275,16.75,1.3943954999999997,5.5,2.1842820000000005,16.6,1.1710937999999995,4.8,2.001539307692308,14.692307692307692,1.7166001538461535,7.3076923076923075,2.1025781875,14.8125,1.7110045,7.0625,1.88455855,13.35,1.9324201000000003,7.2,1.561174,5.0,0.9325979999999996,5.666666666666667,1.342639,4.5,0.833078,4.5,1.2684044,5.0,0.9309804,6.0,1.4152023846153847,5.846153846153846,1.3185375384615383,8.923076923076923,1.3820710625,5.8125,1.35381425,8.5625,1.33263555,5.75,1.43305135,8.6,2023,FWD
0,0,2,0,6.7,468,0.0,0.02,0.0,1.07,329,2,0,1.6,1.2,2024-04-13,90,20,0,0,0,0,33,0,249457,1,2,2,8.0,2,72916,80793,7877,49,True,0,Chris Wood,447,0,0,0,0.0,16,WOL,1105,1100,NFO,1050,1080,1.485313333333333,7.0,1.183283333333334,6.333333333333333,1.4379575,7.5,1.62285,8.5,1.2519198,7.0,1.96527,8.4,1.5966391538461535,6.923076923076923,1.8459471538461536,9.615384615384617,1.5050478125,6.8125,1.7505045625,9.5625,1.48830375,6.2,1.7508089999999998,9.4,1.577354,4.0,1.1879306666666662,9.333333333333334,1.6711855,4.5,1.1043935,8.5,1.4743552,4.2,0.9904184,7.0,1.3301116153846155,5.769230769230769,1.228439076923077,8.846153846153847,1.4310216875,5.6875,1.391176125,9.375,1.36163255,5.7,1.4108393499999998,9.2,2023,FWD
0,0,0,0,5.8,468,0.0,0.41,0.7687434554100037,0.45,334,2,0,6.8,4.4,2024-04-21,90,8,0,0,0,0,34,0,225255,1,0,2,58.0,2,-18332,27427,45759,49,False,0,Chris Wood,447,3,0,0,0.7687434554100037,16,EVE,1125,1065,NFO,1125,1080,1.192031333333333,6.666666666666667,2.12267,8.333333333333334,1.1274685000000002,7.75,1.9401725,7.75,1.2662548,8.8,2.132458,7.6,1.5403763076923076,6.384615384615385,1.8542766153846155,7.769230769230769,1.591692625,6.5,1.7984694375,8.125,1.6328405499999998,6.85,1.6851544,7.75,1.9032833333333328,5.0,1.373233333333333,9.333333333333334,1.6236255000000002,4.5,1.2551679999999998,7.75,1.6894364,4.8,1.1748908,7.4,1.4084263846153844,5.6923076923076925,1.2903602307692308,8.384615384615385,1.4345685625,5.5625,1.381769875,8.9375,1.33842705,5.4,1.42278735,8.9,2023,FWD
0,0,-2,0,21.6,468,0.0889041572809219,0.87,1.154483437538147,0.84,347,2,0,4.4,0.6,2024-04-28,90,13,0,0,0,0,35,0,190898,1,2,0,22.0,2,-40281,6222,46503,48,True,0,Chris Wood,447,3,2,0,1.154483437538147,16,MCI,1360,1370,NFO,1050,1080,2.93711,20.0,0.9588386666666668,2.333333333333333,3.1720925,21.5,1.0157365,2.75,2.781692,18.4,0.9148696,3.6,2.3522576923076923,16.307692307692307,0.9839002307692308,4.153846153846154,2.353710625,16.125,0.970349,4.0,2.3109315,14.6,1.0244833999999998,4.2,1.65094,5.333333333333333,1.1832976666666664,6.666666666666667,1.7247525,5.5,1.14823325,7.0,1.5367323999999998,5.0,1.098781,6.2,1.405861,5.538461538461538,1.1773635384615384,8.076923076923077,1.4594031875,5.75,1.2931800625,8.5,1.3642308,5.45,1.41525955,8.55,2023,FWD
0,0,-5,0,3.5,468,0.0,0.63,0.8363785743713379,2.27,360,1,0,3.3,2.8,2024-05-04,89,23,0,0,0,0,36,0,213964,1,3,1,27.0,2,20319,37789,17470,48,False,0,Chris Wood,447,3,0,0,0.8363785743713379,16,SHU,1045,1020,NFO,1125,1080,1.6691366666666667,5.0,2.957086666666666,12.666666666666666,1.460477,5.25,2.4904925,10.75,1.5169115999999998,5.4,2.0967518,9.8,1.3049127692307692,4.307692307692308,2.294423,11.538461538461538,1.28807275,4.5625,2.2283743125,10.9375,1.30776595,4.55,2.0753016,10.4,1.70824,6.333333333333333,0.9540586666666664,2.6666666666666665,1.781485,5.5,1.120489,6.25,1.814426,5.6,1.1049992,6.6,1.524438076923077,5.846153846153846,1.1420276153846154,6.538461538461538,1.4010106875,5.875,1.17699275,7.6875,1.46195385,5.75,1.3071492,8.1,2023,FWD
0,0,-6,0,1.5,468,0.0,0.83,1.3079551458358765,1.81,367,3,0,6.2,8.0,2024-05-11,90,6,0,0,0,0,37,0,163343,1,3,2,52.0,2,-45856,4952,50808,47,True,0,Chris Wood,447,4,0,0,1.3079551458358765,16,CHE,1150,1230,NFO,1050,1080,2.668903333333334,7.0,0.9255986666666668,7.333333333333333,2.4025350000000003,6.75,1.558844,10.0,2.596214,7.0,1.4906572000000002,9.0,2.372569153846154,9.384615384615383,1.6842505384615385,9.0,2.1838500625,9.1875,1.806045875,8.875,2.17924265,9.8,1.6577790500000005,8.0,1.76682,6.333333333333333,1.298385333333333,4.333333333333333,1.7657250000000002,6.25,1.338009,4.0,1.812824,5.6,1.3943632,6.6,1.6384097692307693,5.846153846153846,1.2420553076923078,6.846153846153846,1.4756251875,5.8125,1.2918649375,7.625,1.49796235,5.8,1.3805427,8.3,2023,FWD
0,3,56,0,3.3,468,0.0,1.02,1.1341400146484375,1.03,374,1,2,14.3,66.4,2024-05-19,78,21,0,0,0,0,38,0,183013,1,2,1,73.0,13,12940,26826,13886,47,False,0,Chris Wood,447,4,0,2,1.1341400146484375,16,BUR,1050,1040,NFO,1125,1080,1.3775203333333337,5.333333333333333,3.4402600000000003,16.0,1.6389852499999995,5.5,3.074735,14.25,1.6816282,6.0,2.637677,13.2,1.3523081230769232,6.846153846153846,2.192943769230769,11.307692307692308,1.324165975,6.375,2.1744518125,10.9375,1.26078223,5.7,2.0873868,11.4,2.1856633333333333,6.666666666666667,1.944201,9.0,1.9365375,6.75,1.576459,6.75,1.901718,6.6,1.5525432,6.0,1.7520724615384613,5.923076923076923,1.3881556923076923,7.384615384615385,1.5520739375,5.75,1.3211455625,8.25,1.53496235,5.8,1.4207077,8.5,2023,FWD
