assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.3,6,89,0,0,0.2,0.0,2020-11-29 19:15:00+00:00,9,20,0,0,0,0,10,0,218478,2,1,2.0,1,-19886,1759,21645,83,True,0,4,Alexandre Lacazette,1,10,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,5,0,15.1,6,106,2,0,8.3,12.8,2020-12-06 16:30:00+00:00,90,17,0,0,0,0,11,0,207878,0,2,55.0,1,-12057,4397,16454,83,False,1,4,Alexandre Lacazette,1,11,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,1,0,22.1,6,109,0,0,5.3,7.6,2020-12-13 19:15:00+00:00,59,4,0,0,0,0,12,0,206347,1,0,23.0,1,-3653,7466,11119,83,True,0,4,Alexandre Lacazette,1,12,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,0,0,0.0,6,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,16,0,0,0,0,13,0,199418,1,1,0.0,0,-7281,2375,9656,83,True,0,4,Alexandre Lacazette,1,13,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,6,0,10.3,6,133,0,0,2.6,3.2,2020-12-19 17:30:00+00:00,14,7,0,0,0,0,14,0,191024,1,2,12.0,1,-8941,978,9919,82,False,0,4,Alexandre Lacazette,1,14,EVE,1130,1200,ARS,1150,1210,0,2020
0,2,28,0,4.9,6,139,1,1,8.3,37.8,2020-12-26 17:30:00+00:00,90,5,0,0,0,0,15,0,184930,1,3,40.0,8,-7144,1896,9040,82,True,0,4,Alexandre Lacazette,1,15,CHE,1300,1310,ARS,1130,1220,0,2020
0,2,30,0,0.4,6,149,0,1,5.1,33.6,2020-12-29 18:00:00+00:00,24,3,0,0,0,0,16,0,210136,1,0,17.0,7,22976,25879,2903,82,False,0,4,Alexandre Lacazette,1,16,BHA,1150,1100,ARS,1150,1210,0,2020
0,2,53,1,32.3,6,168,0,2,21.5,87.6,2021-01-02 20:00:00+00:00,90,18,0,0,0,0,17,0,256906,4,0,95.0,12,44034,52898,8864,82,False,0,4,Alexandre Lacazette,1,17,WBA,1040,1050,ARS,1150,1210,0,2020
0,0,7,1,3.8,6,169,0,0,1.0,0.4,2021-01-14 20:00:00+00:00,80,6,0,0,0,0,18,0,1080368,0,0,6.0,2,277285,315381,38096,83,True,0,4,Alexandre Lacazette,1,18,CRY,1120,1020,ARS,1130,1220,0,2020
0,0,5,1,24.6,6,179,0,0,10.5,18.8,2021-01-18 20:00:00+00:00,90,14,0,0,0,0,19,0,443811,0,3,62.0,2,-56037,61342,117379,83,True,0,4,Alexandre Lacazette,1,19,NEW,1060,1110,ARS,1130,1220,0,2020
1,2,37,0,16.1,6,197,1,1,12.5,52.4,2021-01-26 20:15:00+00:00,90,16,0,0,0,0,20,0,490598,3,1,56.0,11,13212,92457,79245,83,False,0,4,Alexandre Lacazette,1,20,SOU,1030,1110,ARS,1150,1210,0,2020
0,0,2,1,1.1,6,199,0,0,1.3,0.0,2021-01-30 17:30:00+00:00,90,13,0,0,0,0,21,0,693962,0,0,12.0,2,196816,225624,28808,84,True,0,4,Alexandre Lacazette,1,21,MUN,1280,1310,ARS,1130,1220,0,2020
1,0,10,0,12.2,6,215,1,0,3.1,16.6,2021-02-02 18:00:00+00:00,45,20,0,0,0,0,22,0,606267,1,2,2.0,4,-83087,48579,131666,84,False,0,4,Alexandre Lacazette,1,22,WOL,1120,1040,ARS,1150,1210,0,2020
0,0,2,0,16.6,6,219,1,0,2.0,3.8,2021-02-06 12:30:00+00:00,58,2,0,0,0,0,23,0,627404,0,1,0.0,1,14102,53618,39516,84,False,0,4,Alexandre Lacazette,1,23,AVL,1120,1080,ARS,1150,1210,0,2020
0,0,0,0,0.0,6,229,0,0,0.0,0.0,2021-02-14 16:30:00+00:00,0,10,0,0,0,0,24,0,503677,2,4,0.0,0,-120962,22015,142977,83,True,0,4,Alexandre Lacazette,1,24,LEE,1150,1170,ARS,1130,1220,0,2020
0,0,3,0,0.5,6,239,0,0,0.2,1.4,2021-02-21 16:30:00+00:00,17,12,0,0,0,0,25,0,396865,1,0,0.0,1,-112031,7246,119277,82,True,0,4,Alexandre Lacazette,1,25,MCI,1320,1350,ARS,1130,1220,0,2020
0,2,31,0,2.6,6,253,1,1,5.6,36.4,2021-02-28 12:00:00+00:00,82,9,0,0,0,0,26,0,316981,3,1,17.0,8,-79792,4174,83966,81,False,0,4,Alexandre Lacazette,1,26,LEI,1190,1150,ARS,1150,1210,0,2020
0,0,3,0,0.6,6,261,0,0,0.5,0.6,2021-03-06 12:30:00+00:00,27,4,0,0,0,0,27,0,342388,1,1,4.0,1,19723,32282,12559,81,False,0,4,Alexandre Lacazette,1,27,BUR,1040,1040,ARS,1150,1210,0,2020
0,2,29,0,2.7,6,269,1,1,11.4,35.6,2021-03-14 16:30:00+00:00,87,17,0,0,0,0,28,0,321193,1,2,76.0,8,-21394,12198,33592,81,True,0,4,Alexandre Lacazette,1,28,TOT,1170,1290,ARS,1130,1220,0,2020
1,3,37,0,31.4,6,288,3,1,13.8,40.8,2021-03-21 15:00:00+00:00,90,19,0,0,0,0,29,0,620867,3,3,66.0,11,160752,170636,9884,81,False,1,4,Alexandre Lacazette,1,29,WHU,1140,1260,ARS,1150,1210,0,2020
0,0,0,0,0.6,6,289,3,0,1.3,10.2,2021-04-03 19:00:00+00:00,90,11,0,0,0,0,30,0,482407,3,0,2.0,2,-5182,44173,49355,82,True,0,4,Alexandre Lacazette,1,30,LIV,1210,1230,ARS,1130,1220,0,2020
0,3,59,1,16.5,6,305,0,2,14.0,72.2,2021-04-11 18:00:00+00:00,88,15,0,0,0,0,31,0,581093,3,0,51.0,13,96677,135988,39311,82,False,0,4,Alexandre Lacazette,1,31,SHU,1020,1000,ARS,1150,1210,0,2020
0,0,7,0,15.0,6,309,1,0,2.8,0.0,2021-04-18 12:30:00+00:00,69,8,0,0,0,0,32,0,837670,1,1,13.0,2,250327,266320,15993,83,True,0,4,Alexandre Lacazette,1,32,FUL,1110,1060,ARS,1130,1220,0,2020
0,0,0,0,0.0,6,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,0,7,0,0,0,0,33,0,502260,1,0,0.0,0,-324845,29173,354018,84,True,0,4,Alexandre Lacazette,1,33,EVE,1100,1140,ARS,1130,1220,0,2020
0,0,0,0,0.0,6,335,0,0,0.0,0.0,2021-05-02 13:00:00+00:00,0,14,0,0,0,0,34,0,410762,2,0,0.0,0,-99273,1675,100948,84,False,0,4,Alexandre Lacazette,1,34,NEW,1050,1030,ARS,1150,1210,0,2020
0,0,1,0,2.8,6,339,1,0,0.3,0.4,2021-05-09 18:00:00+00:00,30,18,0,0,0,0,35,0,378890,1,3,0.0,1,-32826,11054,43880,84,True,0,4,Alexandre Lacazette,1,35,WBA,1000,1040,ARS,1130,1220,0,2020
0,0,4,0,0.3,6,354,0,0,0.4,3.2,2021-05-12 19:15:00+00:00,11,5,0,0,0,0,35,0,378890,1,0,0.0,1,-32826,11054,43880,84,False,0,4,Alexandre Lacazette,1,35,CHE,1260,1250,ARS,1150,1210,0,2020
0,0,0,0,0.0,6,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,6,0,0,0,0,37,0,352924,3,1,0.0,0,791,9023,8232,84,False,0,4,Alexandre Lacazette,1,37,CRY,1030,1010,ARS,1150,1210,0,2020
0,0,1,0,0.8,6,369,0,0,0.1,0.6,2021-05-23 15:00:00+00:00,11,3,0,0,0,0,38,0,350318,0,2,0.0,1,-2730,13406,16136,84,True,0,4,Alexandre Lacazette,1,38,BHA,1190,1130,ARS,1130,1220,0,2020
0,0,3,0,0.0,626,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,12,7,0,0,0,0,18,0,2787,2,1,0.0,1,1407,1641,234,60,True,0,4,Patrick Cutrone,20,18,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,2,0,0.0,626,188,0,0,0.2,0.0,2021-01-16 12:30:00+00:00,11,18,0,0,0,0,19,0,1989,3,2,4.0,1,503,1199,696,60,True,0,4,Patrick Cutrone,20,19,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,5,0,0,0,0,20,0,1597,0,0,0.0,0,-612,353,965,60,False,0,4,Patrick Cutrone,20,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,6,0,0,0,0,21,0,1347,0,1,0.0,0,-314,180,494,59,False,0,4,Patrick Cutrone,20,21,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,924,1,2,0.0,0,-432,70,502,59,True,0,4,Patrick Cutrone,20,22,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,9,0,0,0,0,23,0,658,0,0,0.0,0,-268,0,268,59,True,0,4,Patrick Cutrone,20,23,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,16,0,0,0,0,24,0,527,2,1,0.0,0,-132,0,132,59,False,0,4,Patrick Cutrone,20,24,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,10,0,0,0,0,25,0,487,0,1,0.0,0,-47,0,47,59,True,0,4,Patrick Cutrone,20,25,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,14,0,0,0,0,26,0,450,1,1,0.0,0,-38,0,38,59,False,0,4,Patrick Cutrone,20,26,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,12,0,0,0,0,26,0,450,1,4,0.0,0,-38,0,38,59,False,0,4,Patrick Cutrone,20,26,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,435,0,0,0.0,0,-15,0,15,59,False,0,4,Patrick Cutrone,20,27,AVL,1120,1080,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,11,0,0,0,0,28,0,423,1,0,0.0,0,-14,0,14,59,True,0,4,Patrick Cutrone,20,28,LIV,1210,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,19,0,0,0,0,30,0,411,3,2,0.0,0,-5,0,5,59,True,0,4,Patrick Cutrone,20,30,WHU,1190,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,302,0,0,0.0,0.0,2021-04-09 19:00:00+00:00,0,8,0,0,0,0,31,0,404,1,0,0.0,0,-8,0,8,59,False,0,4,Patrick Cutrone,20,31,FUL,1150,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,15,0,0,0,0,32,0,403,0,1,0.0,0,-1,0,1,59,True,0,4,Patrick Cutrone,20,32,SHU,1070,1010,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,4,0,0,0,0,33,0,401,4,0,0.0,0,-2,0,2,59,True,0,4,Patrick Cutrone,20,33,BUR,1090,1080,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,18,0,0,0,0,34,0,401,1,1,0.0,0,-1,0,1,59,False,0,4,Patrick Cutrone,20,34,WBA,1040,1050,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,3,0,0,0,0,35,0,400,1,2,0.0,0,-1,0,1,59,True,0,4,Patrick Cutrone,20,35,BHA,1190,1130,WOL,1120,1040,0,2020
0,0,0,0,0.0,626,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,17,0,0,0,0,36,0,399,0,2,0.0,0,-1,0,1,59,False,0,4,Patrick Cutrone,20,36,TOT,1130,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,7,0,0,0,0,37,0,396,0,1,0.0,0,-3,0,3,59,False,0,4,Patrick Cutrone,20,37,EVE,1130,1200,WOL,1130,1120,0,2020
0,0,0,0,0.0,626,378,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,13,0,0,0,0,38,0,394,2,1,0.0,0,-3,0,3,59,True,0,4,Patrick Cutrone,20,38,MUN,1280,1310,WOL,1120,1040,0,2020
0,0,-3,0,0.3,78,7,2,0,3.4,1.2,2020-09-14 19:15:00+00:00,45,5,0,0,0,0,1,0,32205,3,1,32.0,1,0,0,0,55,True,0,4,Aaron Connolly,3,1,CHE,1300,1310,BHA,1150,1100,0,2020
0,2,27,1,11.3,78,16,0,1,6.9,34.8,2020-09-20 13:00:00+00:00,89,14,0,0,0,0,2,0,35030,3,0,23.0,8,-1161,5332,6493,55,False,0,4,Aaron Connolly,3,2,NEW,1050,1030,BHA,1190,1130,0,2020
0,0,2,0,12.1,78,19,2,0,1.9,0.0,2020-09-26 11:30:00+00:00,73,13,0,0,0,0,3,0,55356,3,2,8.0,2,13526,26823,13297,55,True,0,4,Aaron Connolly,3,3,MUN,1280,1310,BHA,1150,1100,0,2020
0,0,7,0,0.3,78,32,3,0,0.7,3.0,2020-10-03 14:00:00+00:00,65,7,0,0,0,0,4,0,55125,2,4,4.0,2,-1311,10399,11710,55,False,0,4,Aaron Connolly,3,4,EVE,1130,1200,BHA,1190,1130,0,2020
1,0,13,0,10.3,78,40,0,0,3.0,17.2,2020-10-18 13:00:00+00:00,12,6,0,0,0,0,5,0,46774,1,1,2.0,4,-8992,5860,14852,55,False,0,4,Aaron Connolly,3,5,CRY,1030,1010,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,18,0,0,0,0,6,0,50818,1,1,0.0,0,2053,9519,7466,55,True,0,4,Aaron Connolly,3,6,WBA,1000,1040,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,67,0,0,0.0,0.0,2020-11-01 19:15:00+00:00,0,17,0,0,0,0,7,0,43547,1,2,0.0,0,-7045,1470,8515,55,False,0,4,Aaron Connolly,3,7,TOT,1130,1250,BHA,1190,1130,0,2020
0,0,3,0,0.0,78,70,0,0,0.0,0.2,2020-11-06 17:30:00+00:00,4,4,0,0,0,0,8,0,39808,0,0,0.0,1,-4140,2117,6257,54,True,0,4,Aaron Connolly,3,8,BUR,1090,1080,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,2,0,0,0,0,9,0,33468,2,1,0.0,0,-6056,967,7023,54,False,0,4,Aaron Connolly,3,9,AVL,1120,1080,BHA,1190,1130,0,2020
0,0,0,0,12.0,78,90,1,0,4.0,0.0,2020-11-28 12:30:00+00:00,62,11,0,0,0,0,10,0,31760,1,1,29.0,2,-2355,591,2946,53,True,0,4,Aaron Connolly,3,10,LIV,1210,1230,BHA,1150,1100,0,2020
0,0,0,0,1.1,78,100,1,0,3.8,1.4,2020-12-07 20:00:00+00:00,63,16,0,0,0,0,11,0,35089,2,1,35.0,2,2280,4597,2317,53,True,0,4,Aaron Connolly,3,11,SOU,1110,1160,BHA,1150,1100,0,2020
0,0,3,0,0.0,78,114,0,0,0.2,2.0,2020-12-13 19:15:00+00:00,28,9,0,0,0,0,12,0,34652,0,3,0.0,1,-72,2757,2829,53,False,0,4,Aaron Connolly,3,12,LEI,1190,1150,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,121,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,8,0,0,0,0,13,0,33931,0,0,0.0,0,-829,1380,2209,53,False,0,4,Aaron Connolly,3,13,FUL,1150,1040,BHA,1190,1130,0,2020
0,0,-1,0,12.0,78,129,1,0,4.8,2.0,2020-12-20 12:00:00+00:00,90,15,0,0,0,0,14,0,32454,1,1,34.0,2,-1589,979,2568,53,True,0,4,Aaron Connolly,3,14,SHU,1070,1010,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,147,0,0,0.0,0.0,2020-12-27 14:15:00+00:00,0,19,0,0,0,0,15,0,31512,2,2,0.0,0,-1071,1440,2511,53,False,0,4,Aaron Connolly,3,15,WHU,1140,1260,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,149,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,1,0,0,0,0,16,0,29667,1,0,0.0,0,-1854,255,2109,53,True,0,4,Aaron Connolly,3,16,ARS,1150,1210,BHA,1150,1100,0,2020
0,0,27,0,0.0,78,159,3,1,8.7,37.0,2021-01-02 17:30:00+00:00,45,20,0,0,0,0,17,0,28722,3,3,50.0,5,-1081,717,1798,52,True,0,4,Aaron Connolly,3,17,WOL,1130,1120,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,178,0,0,0.0,0.0,2021-01-13 18:00:00+00:00,0,12,0,0,0,0,18,0,25820,0,1,0.0,0,-2045,1228,3273,52,False,0,4,Aaron Connolly,3,18,MCI,1280,1340,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,10,0,0,0,0,19,0,25125,1,0,0.0,0,-1502,135,1637,52,False,0,4,Aaron Connolly,3,19,LEE,1060,1210,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,189,0,0,0.0,0.0,2021-01-27 19:30:00+00:00,0,8,0,0,0,0,20,0,23575,0,0,0.0,0,-1723,133,1856,52,True,0,4,Aaron Connolly,3,20,FUL,1110,1060,BHA,1150,1100,0,2020
0,0,0,0,1.3,78,200,0,0,1.9,0.0,2021-01-31 19:15:00+00:00,11,17,0,0,0,0,21,0,23710,0,1,18.0,1,39,669,630,52,True,0,4,Aaron Connolly,3,21,TOT,1170,1290,BHA,1150,1100,0,2020
0,0,3,0,0.6,78,216,0,0,0.2,1.0,2021-02-03 20:15:00+00:00,7,11,0,0,0,0,22,0,23925,1,0,0.0,1,150,778,628,52,False,0,4,Aaron Connolly,3,22,LIV,1190,1300,BHA,1190,1130,0,2020
0,0,3,0,1.6,78,220,1,0,1.5,0.0,2021-02-06 15:00:00+00:00,61,4,0,0,0,0,23,0,24055,1,1,15.0,2,41,821,780,52,False,0,4,Aaron Connolly,3,23,BUR,1040,1040,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,2,0,0,0,0,24,0,24669,0,0,0.0,0,449,1576,1127,52,True,0,4,Aaron Connolly,3,24,AVL,1140,1100,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,6,0,0,0,0,25,0,24472,2,1,0.0,0,-211,876,1087,52,True,0,4,Aaron Connolly,3,25,CRY,1120,1020,BHA,1150,1100,0,2020
0,0,3,0,0.4,78,258,1,0,4.0,1.0,2021-02-27 15:00:00+00:00,60,18,0,0,0,0,26,0,24448,0,1,39.0,2,-82,1075,1157,52,False,0,4,Aaron Connolly,3,26,WBA,1040,1050,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,9,0,0,0,0,27,0,24130,2,1,0.0,0,-353,623,976,52,True,0,4,Aaron Connolly,3,27,LEI,1150,1230,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,16,0,0,0,0,28,0,23279,2,1,0.0,0,-858,94,952,52,False,0,4,Aaron Connolly,3,28,SOU,1030,1110,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,14,0,0,0,0,29,0,23344,0,3,0.0,0,-78,564,642,52,True,0,4,Aaron Connolly,3,29,NEW,1060,1110,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,13,0,0,0,0,30,0,22871,1,2,0.0,0,-387,194,581,52,False,0,4,Aaron Connolly,3,30,MUN,1250,1240,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,299,0,0,0.0,0.0,2021-04-12 19:15:00+00:00,0,7,0,0,0,0,31,0,22456,0,0,0.0,0,-423,32,455,52,True,0,4,Aaron Connolly,3,31,EVE,1100,1140,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,311,0,0,0.0,0.0,2021-04-20 19:15:00+00:00,0,5,0,0,0,0,32,0,22105,0,0,0.0,0,-352,23,375,52,False,0,4,Aaron Connolly,3,32,CHE,1260,1250,BHA,1190,1130,0,2020
0,0,5,0,0.0,78,326,0,0,1.0,2.2,2021-04-24 19:00:00+00:00,23,15,0,0,0,0,33,0,22131,0,1,8.0,1,-3,181,184,52,False,0,4,Aaron Connolly,3,33,SHU,1020,1000,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,10,0,0,0,0,34,0,22071,0,2,0.0,0,-64,114,178,52,True,0,4,Aaron Connolly,3,34,LEE,1150,1170,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,348,0,0,0.0,0.0,2021-05-09 11:00:00+00:00,0,20,0,0,0,0,35,0,21985,1,2,0.0,0,-89,109,198,52,False,0,4,Aaron Connolly,3,35,WOL,1120,1040,BHA,1190,1130,0,2020
0,0,0,0,0.0,78,349,0,0,0.0,0.0,2021-05-15 19:00:00+00:00,0,19,0,0,0,0,36,0,22006,1,1,0.0,0,-11,155,166,52,True,0,4,Aaron Connolly,3,36,WHU,1190,1290,BHA,1150,1100,0,2020
0,0,0,0,0.0,78,359,0,0,0.0,0.0,2021-05-18 18:00:00+00:00,0,12,0,0,0,0,37,0,22027,2,3,0.0,0,22,182,160,52,True,0,4,Aaron Connolly,3,37,MCI,1320,1350,BHA,1150,1100,0,2020
0,0,3,0,10.8,78,369,2,0,2.2,1.2,2021-05-23 15:00:00+00:00,45,1,0,0,0,0,38,0,22182,0,2,10.0,1,135,425,290,52,False,0,4,Aaron Connolly,3,38,ARS,1130,1220,BHA,1190,1130,0,2020
0,0,0,0,0.0,692,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,13,0,0,0,0,33,0,0,0,0,0.0,0,0,0,0,45,True,0,4,Sam Greenwood,10,33,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,692,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,3,0,0,0,0,34,0,285,0,2,0.0,0,169,204,35,45,False,0,4,Sam Greenwood,10,34,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,0,0,0.0,692,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,17,0,0,0,0,35,0,755,1,3,0.0,0,294,398,104,45,True,0,4,Sam Greenwood,10,35,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,692,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,4,0,0,0,0,36,0,969,4,0,0.0,0,51,274,223,45,False,0,4,Sam Greenwood,10,36,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,692,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,16,0,0,0,0,37,0,1174,2,0,0.0,0,136,271,135,45,False,0,4,Sam Greenwood,10,37,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,0,0,0.0,692,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,18,0,0,0,0,38,0,1403,1,3,0.0,0,99,328,229,45,True,0,4,Sam Greenwood,10,38,WBA,1000,1040,LEE,1060,1210,0,2020
0,0,3,0,0.0,22,2,0,0,0.0,0.0,2020-09-12 11:30:00+00:00,3,8,0,0,0,0,1,0,112190,3,0,0.0,1,0,0,0,60,False,0,4,Eddie Nketiah,1,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,3,31,0,0.1,22,9,0,1,5.5,34.0,2020-09-19 19:00:00+00:00,13,19,0,0,0,0,2,0,83645,1,2,21.0,8,-34641,3801,38442,59,True,0,4,Eddie Nketiah,1,2,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,1,0,0.1,22,23,1,0,0.1,0.0,2020-09-28 19:00:00+00:00,17,11,0,0,0,0,3,0,80665,1,3,2.0,1,-11025,11733,22758,59,False,0,4,Eddie Nketiah,1,3,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,4,0,3.0,22,29,0,0,2.7,5.4,2020-10-04 13:00:00+00:00,57,15,0,0,0,0,4,0,72091,1,2,19.0,1,-11704,6127,17831,58,True,0,4,Eddie Nketiah,1,4,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,3,0,0.5,22,44,0,0,0.2,1.2,2020-10-17 16:30:00+00:00,7,12,0,0,0,0,5,0,61050,0,1,0.0,1,-12941,3395,16336,58,False,0,4,Eddie Nketiah,1,5,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,1,0,0.5,22,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,9,9,0,0,0,0,6,0,56582,1,0,0.0,1,-5828,2798,8626,57,True,0,4,Eddie Nketiah,1,6,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,4,0,0.3,22,64,0,0,0.3,3.0,2020-11-01 16:30:00+00:00,14,13,0,0,0,0,7,0,51252,1,0,0.0,1,-6047,1137,7184,57,False,0,4,Eddie Nketiah,1,7,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,4,0,20.9,22,69,2,0,4.9,4.4,2020-11-08 19:15:00+00:00,25,2,0,0,0,0,8,0,49054,3,0,24.0,1,-2833,1891,4724,56,True,0,4,Eddie Nketiah,1,8,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,0,0,0.0,22,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,10,0,0,0,0,9,0,46936,0,0,0.0,0,-2869,1982,4851,56,False,0,4,Eddie Nketiah,1,9,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,0,0,0.0,22,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,20,0,0,0,0,10,0,45015,2,1,0.0,0,-2212,655,2867,56,True,0,4,Eddie Nketiah,1,10,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,2,0,10.8,22,106,0,0,1.7,2.2,2020-12-06 16:30:00+00:00,15,17,0,0,0,0,11,0,43049,0,2,4.0,1,-2223,790,3013,55,False,0,4,Eddie Nketiah,1,11,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,3,0,0.0,22,109,0,0,0.2,0.0,2020-12-13 19:15:00+00:00,8,4,0,0,0,0,12,0,42578,1,0,2.0,1,-881,1286,2167,55,True,0,4,Eddie Nketiah,1,12,BUR,1090,1080,ARS,1130,1220,0,2020
